id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1103923555790516224,1103923555790516224,2019-03-08 01:41:00 Hora estándar central (México),2019-03-08,01:41:00,-0500,20402945,cnbc,CNBC,,"Twitter founder Jack Dorsey is going all-in on bitcoin. He recently revealed that he's maxing out the Square weekly spending limit of $10K on bitcoin, the only crypto he owns.  https://t.co/yIVLWkytBz  https://t.co/gGwLPzkMAd",en,[],['https://cnb.cx/2Dby463'],[],1,13,22,[],[],https://twitter.com/CNBC/status/1103923555790516224,False,,1,https://pbs.twimg.com/media/D1EWvZtX4AE0yGa.jpg,,,,,,,[],,,,
1103827170575568897,1103827170575568897,2019-03-07 19:18:00 Hora estándar central (México),2019-03-07,19:18:00,-0500,20402945,cnbc,CNBC,,"Twitter founder Jack Dorsey is going all-in on bitcoin. He recently revealed that he's maxing out the Square weekly spending limit of $10K on bitcoin, the only crypto he owns.  https://t.co/yIVLWkytBz  https://t.co/cirgcQUXbF",en,[],['https://cnb.cx/2Dby463'],[],9,11,25,[],[],https://twitter.com/CNBC/status/1103827170575568897,False,,1,https://pbs.twimg.com/media/D1EWvZtX4AE0yGa.jpg,,,,,,,[],,,,
1103689720381485056,1103689720381485056,2019-03-07 10:11:49 Hora estándar central (México),2019-03-07,10:11:49,-0500,20402945,cnbc,CNBC,,"Twitter founder Jack Dorsey is going all-in on bitcoin. He recently revealed that he's maxing out the Square weekly spending limit of $10K on bitcoin, the only crypto he owns.  https://t.co/yIVLWkQ509  https://t.co/1QaF6WkFv6",en,[],['https://cnb.cx/2Dby463'],[],9,47,73,[],[],https://twitter.com/CNBC/status/1103689720381485056,False,,1,https://pbs.twimg.com/media/D1EWvZtX4AE0yGa.jpg,,,,,,,[],,,,
1103002989969604613,1103002989969604613,2019-03-05 12:43:00 Hora estándar central (México),2019-03-05,12:43:00,-0500,20402945,cnbc,CNBC,,"""Bitcoin, it's ingenious, and blockchain is important... but bitcoin has no unique value at all,"" Warren Buffett said about bitcoin and crypto last week. ""It's a delusion basically.""  https://t.co/qSRqwSo35B  https://t.co/e4VdF7opNG",en,[],['https://cnb.cx/2E8GknQ'],[],34,52,84,[],[],https://twitter.com/CNBC/status/1103002989969604613,False,,1,https://pbs.twimg.com/media/D0QZY9VXcAA1S0p.jpg,,,,,,,[],,,,
1101179431098433536,1101179431098433536,2019-02-28 11:56:49 Hora estándar central (México),2019-02-28,11:56:49,-0500,20402945,cnbc,CNBC,,Facebook's crypto team reportedly works in an office that's off-limits to other company employees.  https://t.co/9N2TN1DYhO,en,[],['https://cnb.cx/2EmHg7X'],[],2,7,12,[],[],https://twitter.com/CNBC/status/1101179431098433536,False,,0,,,,,,,,[],,,,
1100032130644697089,1100030823057801218,2019-02-25 07:57:52 Hora estándar central (México),2019-02-25,07:57:52,-0500,20402945,cnbc,CNBC,,"""Bitcoin, it's ingenious, and blockchain is important... but bitcoin has no unique value at all,"" Warren Buffett comments on bitcoin and crypto. ""It's a delusion basically.""  https://t.co/qSRqwS6se3  https://t.co/wmEOMRbPNp",en,[],['https://cnb.cx/2E8GknQ'],[],62,97,207,[],[],https://twitter.com/CNBC/status/1100032130644697089,False,,1,https://pbs.twimg.com/media/D0QZY9VXcAA1S0p.jpg,,,,,,,[],,,,
1095958784000905216,1095958784000905216,2019-02-14 02:11:50 Hora estándar central (México),2019-02-14,02:11:50,-0500,20402945,cnbc,CNBC,,Crypto exchange Binance says it's still profitable 'even in this bear market'  https://t.co/CJCR5QvEsD,en,[],['https://cnb.cx/2DCFXl2'],[],6,5,31,[],[],https://twitter.com/CNBC/status/1095958784000905216,False,,0,,,,,,,,[],,,,
1095054587248168960,1095054587248168960,2019-02-11 14:18:53 Hora estándar central (México),2019-02-11,14:18:53,-0500,20402945,cnbc,CNBC,,Plunge in crypto sets stage for Facebook and other tech giants to hire blockchain experts  https://t.co/sKS3e7s9wg,en,[],['https://cnb.cx/2E5gYZ1'],[],0,13,21,[],[],https://twitter.com/CNBC/status/1095054587248168960,False,,0,,,,,,,,[],,,,
1093772467452153856,1093772467452153856,2019-02-08 01:24:12 Hora estándar central (México),2019-02-08,01:24:12,-0500,20402945,cnbc,CNBC,,Bitcoin investors are running from the crypto to invest in this commodity in 2019.  https://t.co/RxZyFOC5wR,en,[],['https://cnb.cx/2DO6xJv'],[],3,12,15,[],[],https://twitter.com/CNBC/status/1093772467452153856,False,,0,,,,,,,,[],,,,
1089180992684855297,1089180992684855297,2019-01-26 09:19:19 Hora estándar central (México),2019-01-26,09:19:19,-0500,20402945,cnbc,CNBC,,Bitcoin investors are running from the crypto to invest in this commodity in 2019  https://t.co/pnbgPKaEfn,en,[],['https://cnb.cx/2FZF60A'],[],11,11,13,[],[],https://twitter.com/CNBC/status/1089180992684855297,False,,0,,,,,,,,[],,,,
1087830531969044487,1087830531969044487,2019-01-22 15:53:04 Hora estándar central (México),2019-01-22,15:53:04,-0500,20402945,cnbc,CNBC,,One of the world's largest crypto exchanges looks to go public in the U.S. through a reverse merger  https://t.co/kl0Rl0r5y1,en,[],['https://cnb.cx/2FQ3Zfg'],[],3,7,17,[],[],https://twitter.com/CNBC/status/1087830531969044487,False,,0,,,,,,,,[],,,,
1084862644299935745,1084862644299935745,2019-01-14 11:19:44 Hora estándar central (México),2019-01-14,11:19:44,-0500,20402945,cnbc,CNBC,,Apple and Tesla shares on the blockchain could be the next big thing in crypto.  https://t.co/VwzGcdsOrR,en,[],['https://cnb.cx/2FpcZaL'],[],2,29,73,[],[],https://twitter.com/CNBC/status/1084862644299935745,False,,0,,,,,,,,[],,,,
1082666620869316611,1082666620869316611,2019-01-08 09:53:32 Hora estándar central (México),2019-01-08,09:53:32,-0500,20402945,cnbc,CNBC,,Apple and Tesla shares on the blockchain could be the next big thing in crypto.  https://t.co/YOf2fZHhsz,en,[],['https://cnb.cx/2FhC33x'],[],24,39,94,[],[],https://twitter.com/CNBC/status/1082666620869316611,False,,0,,,,,,,,[],,,,
1082526648413630464,1082526648413630464,2019-01-08 00:37:20 Hora estándar central (México),2019-01-08,00:37:20,-0500,20402945,cnbc,CNBC,,Apple and Tesla shares on the blockchain could be the next big thing in crypto  https://t.co/bMBvI6yI5s,en,[],['https://cnb.cx/2CVuCgX'],[],5,30,63,[],[],https://twitter.com/CNBC/status/1082526648413630464,False,,0,,,,,,,,[],,,,
1077951589606932482,1077951589606932482,2018-12-26 09:37:40 Hora estándar central (México),2018-12-26,09:37:40,-0500,20402945,cnbc,CNBC,,Is crypto performance tied to the markets? @APompliano explains.  https://t.co/QInw4CXVoj  https://t.co/6VYteKCTfT,en,"[{'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",['https://cnb.cx/2EOn7JP'],[],120,301,1099,[],[],https://twitter.com/CNBC/status/1077951589606932482,False,,1,https://pbs.twimg.com/media/DvWmhEgXQAIrbUe.jpg,,,,,,,[],,,,
1076085145831161856,1076085145831161856,2018-12-21 06:01:06 Hora estándar central (México),2018-12-21,06:01:06,-0500,20402945,cnbc,CNBC,,"Coinbase CEO becomes first crypto billionaire to join Buffett, Gates in pledge to donate bulk of fortune  https://t.co/SG3g2c3Dcq",en,[],['https://cnb.cx/2EAAOw0'],[],2,10,17,[],[],https://twitter.com/CNBC/status/1076085145831161856,False,,0,,,,,,,,[],,,,
1075395445298524160,1075395445298524160,2018-12-19 08:20:28 Hora estándar central (México),2018-12-19,08:20:28,-0500,20402945,cnbc,CNBC,,"Bitcoin rallies 10%, extending this week's gains after months of crypto carnage.  https://t.co/8F6qjI4rFl  https://t.co/pV3dxIW3GO",en,[],['https://cnb.cx/2Cmyk2F'],['https://pbs.twimg.com/media/DuySdSqW4AA1qNu.jpg'],1,10,24,[],[],https://twitter.com/CNBC/status/1075395445298524160,False,,1,https://pbs.twimg.com/media/DuySdSqW4AA1qNu.jpg,,,,,,,[],,,,
1075127041865998336,1075127041865998336,2018-12-18 14:33:56 Hora estándar central (México),2018-12-18,14:33:56,-0500,20402945,cnbc,CNBC,,"From hedge funds to start-ups, industries are feeling the crypto pain.  https://t.co/ROUR2Rywii",en,[],['https://cnb.cx/2CkxZO1'],[],4,10,23,[],[],https://twitter.com/CNBC/status/1075127041865998336,False,,0,,,,,,,,[],,,,
1068624534826348544,1068624534826348544,2018-11-30 15:55:17 Hora estándar central (México),2018-11-30,15:55:17,-0500,20402945,cnbc,CNBC,,Behind Coinbase's quiet roll-out of OTC crypto trading this month.  https://t.co/i8jmMIz6ZV,en,[],['https://cnb.cx/2E7rMHp'],[],3,13,4,[],[],https://twitter.com/CNBC/status/1068624534826348544,False,,0,,,,,,,,[],,,,
1067751898441228289,1067751898441228289,2018-11-28 06:07:45 Hora estándar central (México),2018-11-28,06:07:45,-0500,20402945,cnbc,CNBC,,Chinese crypto start-up Bottos wants to 'break the data monopoly' held by tech giants  https://t.co/iihpE3THwI,en,[],['https://cnb.cx/2E25Cq3'],[],3,10,14,[],[],https://twitter.com/CNBC/status/1067751898441228289,False,,0,,,,,,,,[],,,,
1067094379804864512,1067094379804864512,2018-11-26 10:35:00 Hora estándar central (México),2018-11-26,10:35:00,-0500,20402945,cnbc,CNBC,,"Bitcoin is fighting back, struggling to stay above $4,000. This crypto expert believes bitcoin will end down at 85% of previous highs.  https://t.co/3ZTzmfOEP1  https://t.co/mpTyeh3ZKe",en,[],['https://cnb.cx/2DYhg5i'],[],249,565,1693,[],[],https://twitter.com/CNBC/status/1067094379804864512,False,,1,https://pbs.twimg.com/media/Ds8RI7lUwAA-jAA.jpg,,,,,,,[],,,,
1066388360363675648,1066388360363675648,2018-11-24 11:49:32 Hora estándar central (México),2018-11-24,11:49:32,-0500,20402945,cnbc,CNBC,,"Wall Street's crypto bull Tom Lee lowered his bitcoin price target to $15,000 from $25,000 last week.  https://t.co/8mIedha84W",en,[],['https://cnb.cx/2DQhZFv'],[],15,10,25,[],[],https://twitter.com/CNBC/status/1066388360363675648,False,,0,,,,,,,,[],,,,
1065309619554267137,1065309619554267137,2018-11-21 12:23:00 Hora estándar central (México),2018-11-21,12:23:00,-0500,20402945,cnbc,CNBC,,"Bitcoin plunged Tuesday and fell as low as $4,200.22.   Crypto evangelist Tom Lee joined us earlier this week, to discuss why he is lowering his bitcoin price target to $15,000 from $25,000.  https://t.co/H04pEqEm7v  https://t.co/Oi1Q6uL5a8",en,[],['https://cnb.cx/2FzxJ1v'],[],39,22,65,[],[],https://twitter.com/CNBC/status/1065309619554267137,False,,1,https://pbs.twimg.com/media/DsdcO6MWkAMWWuF.jpg,,,,,,,[],,,,
1065276631403687937,1065276631403687937,2018-11-21 10:11:55 Hora estándar central (México),2018-11-21,10:11:55,-0500,20402945,cnbc,CNBC,,"View bitcoin as a survivor like Amazon after the 1990s dot-com bubble, a crypto venture capitalist says.  https://t.co/0oFLvmzs67",en,[],['https://cnb.cx/2R1Rxvx'],[],9,8,18,[],[],https://twitter.com/CNBC/status/1065276631403687937,False,,0,,,,,,,,[],,,,
1064925085641965568,1064925085641965568,2018-11-20 10:55:00 Hora estándar central (México),2018-11-20,10:55:00,-0500,20402945,cnbc,CNBC,,"Bitcoin plunged 16% Tuesday and fell as low as $4,200.22.   Crypto evangelist Tom Lee joined us to discuss why he is lowering his bitcoin price target to $15,000 from $25,000.  https://t.co/H04pEqEm7v  https://t.co/AZ2zQZWcea",en,[],['https://cnb.cx/2FzxJ1v'],[],42,33,64,[],[],https://twitter.com/CNBC/status/1064925085641965568,False,,1,https://pbs.twimg.com/media/DsdcO6MWkAMWWuF.jpg,,,,,,,[],,,,
1063545883474710529,1063545883474710529,2018-11-16 15:34:33 Hora estándar central (México),2018-11-16,15:34:33,-0500,20402945,cnbc,CNBC,,"In bigger crackdown of crypto abuses, the SEC goes after unregistered coin offerings.  https://t.co/BLG0g7wGKL",en,[],['https://cnb.cx/2QP4HvU'],[],1,14,46,[],[],https://twitter.com/CNBC/status/1063545883474710529,False,,0,,,,,,,,[],,,,
1063528539662753802,1063528539662753802,2018-11-16 14:25:37 Hora estándar central (México),2018-11-16,14:25:37,-0500,20402945,cnbc,CNBC,,"Wall Street's crypto bull Tom Lee is lowering his bitcoin price target to $15,000 from $25,000.  https://t.co/1BHoGkLnwP",en,[],['https://cnb.cx/2QTrs1S'],[],112,62,127,[],[],https://twitter.com/CNBC/status/1063528539662753802,False,,0,,,,,,,,[],,,,
1063458523760209920,1063458523760209920,2018-11-16 09:47:24 Hora estándar central (México),2018-11-16,09:47:24,-0500,20402945,cnbc,CNBC,,"""The crypto hangover lasted longer than we expected,"" Nvidia CEO Jensen Huang says.  https://t.co/5qvJ6Ow5O5",en,[],['https://cnb.cx/2QIJrba'],[],6,7,23,[],[],https://twitter.com/CNBC/status/1063458523760209920,False,,0,,,,,,,,[],,,,
1062857309045645312,1062857309045645312,2018-11-14 17:58:24 Hora estándar central (México),2018-11-14,17:58:24,-0500,20402945,cnbc,CNBC,,"'Crypto civil war' slams bitcoin, but it won't last, says BKCM's Brian Kelly  https://t.co/4BSMQgnGdu",en,[],['https://cnb.cx/2QJ5kqH'],[],0,4,9,[],[],https://twitter.com/CNBC/status/1062857309045645312,False,,0,,,,,,,,[],,,,
1058870772045881345,1058870772045881345,2018-11-03 17:57:19 Hora estándar central (México),2018-11-03,17:57:19,-0500,20402945,cnbc,CNBC,,Crypto investment firm Grayscale raked in $330 million this year even as bitcoin has fallen 55%.  https://t.co/IRwwOwmzpJ,en,[],['https://cnb.cx/2DmJs1k'],[],5,13,40,[],[],https://twitter.com/CNBC/status/1058870772045881345,False,,0,,,,,,,,[],,,,
1058166197752131585,1058166197752131585,2018-11-01 19:17:35 Hora estándar central (México),2018-11-01,19:17:35,-0500,20402945,cnbc,CNBC,,Crypto investment firm Grayscale raked in $330 million this year even as bitcoin has fallen 55%.  https://t.co/BDc3HI0Ceb,en,[],['https://cnb.cx/2QcMM1U'],[],2,8,17,[],[],https://twitter.com/CNBC/status/1058166197752131585,False,,0,,,,,,,,[],,,,
1057988279495200768,1057988279495200768,2018-11-01 07:30:36 Hora estándar central (México),2018-11-01,07:30:36,-0500,20402945,cnbc,CNBC,,Crypto investment firm Grayscale raked in $330 million this year even as bitcoin has fallen 55%.  https://t.co/67o3UBS2oV,en,[],['https://cnb.cx/2Q82jjr'],[],17,149,356,[],[],https://twitter.com/CNBC/status/1057988279495200768,False,,0,,,,,,,,[],,,,
1050856581418688518,1050856581418688518,2018-10-12 16:11:47 Hora de verano central (México),2018-10-12,16:11:47,-0500,20402945,cnbc,CNBC,,Top VC deals: Data warehousing start-up Snowflake raises $450M; Dragonfly launches a crypto fund; property tech companies close rounds  https://t.co/35JtY1P0p4,en,[],['http://bit.ly/2CJxNsY'],[],2,5,6,[],[],https://twitter.com/CNBC/status/1050856581418688518,False,,0,,,,,,,,[],,,,
1050695398065655808,1050695398065655808,2018-10-12 05:31:18 Hora de verano central (México),2018-10-12,05:31:18,-0500,20402945,cnbc,CNBC,,"Roubini doubles down on criticisms of crypto, calls it a 'stinking cesspool that is in meltdown'  https://t.co/tjuVZJraYe",en,[],['http://bit.ly/2PvdUsC'],[],4,9,12,[],[],https://twitter.com/CNBC/status/1050695398065655808,False,,0,,,,,,,,[],,,,
1048221921458999297,1048221921458999297,2018-10-05 09:42:35 Hora de verano central (México),2018-10-05,09:42:35,-0500,20402945,cnbc,CNBC,,The most influential endowment manager just jumped into crypto with bets on 2 Silicon Valley funds.  https://t.co/0e7Z2l6OAf,en,[],['https://cnb.cx/2O445oN'],[],2,19,39,[],[],https://twitter.com/CNBC/status/1048221921458999297,False,,0,,,,,,,,[],,,,
1048175850858921985,1048175850858921985,2018-10-05 06:39:31 Hora de verano central (México),2018-10-05,06:39:31,-0500,20402945,cnbc,CNBC,,Yale's 'Warren Buffett' jumps into crypto with bets on two Silicon Valley funds  https://t.co/xUfm3LAKZ6,en,[],['https://cnb.cx/2yfrU23'],[],2,20,39,[],[],https://twitter.com/CNBC/status/1048175850858921985,False,,0,,,,,,,,[],,,,
1047546090751496192,1047546090751496192,2018-10-03 12:57:05 Hora de verano central (México),2018-10-03,12:57:05,-0500,20402945,cnbc,CNBC,,"The $8 billion valuation of Coinbase proves the legitimacy of crypto, says Novogratz.  https://t.co/ccoGmaFtzk",en,[],['https://cnb.cx/2O3quTi'],[],3,12,25,[],[],https://twitter.com/CNBC/status/1047546090751496192,False,,0,,,,,,,,[],,,,
1046480886290624512,1046480886290624512,2018-09-30 14:24:20 Hora de verano central (México),2018-09-30,14:24:20,-0500,20402945,cnbc,CNBC,,"Good news crypto fans. You can now officially use the word ""bitcoin"" when playing Scrabble. via @CNBCMakeIt  https://t.co/0MVGNltbjf  https://t.co/SOBRcp055M",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://trib.al/6tXHKGY'],['https://pbs.twimg.com/media/DoXY0eBXcAAMowU.jpg'],3,6,20,[],[],https://twitter.com/CNBC/status/1046480886290624512,False,,1,https://pbs.twimg.com/media/DoXY0eBXcAAMowU.jpg,,,,,,,[],,,,
1046261373888540672,1046261373888540672,2018-09-29 23:52:04 Hora de verano central (México),2018-09-29,23:52:04,-0500,20402945,cnbc,CNBC,,In case you missed it: Google plans to allow regulated crypto exchanges to buy ads in the U.S. and Japan starting tomorrow.  https://t.co/rvtkASeI68,en,[],['https://cnb.cx/2DwFILA'],[],15,61,103,[],[],https://twitter.com/CNBC/status/1046261373888540672,False,,0,,,,,,,,[],,,,
1045165032693207040,1045165032693207040,2018-09-26 23:15:36 Hora de verano central (México),2018-09-26,23:15:36,-0500,20402945,cnbc,CNBC,,"Good news crypto fans. You can now officially use the word ""bitcoin"" when playing Scrabble. via @CNBCMakeIt  https://t.co/icuXwuUFcE  https://t.co/2c2Gmf1Z3K",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2OdsmYF'],['https://pbs.twimg.com/media/DoEsDtgWkAEyezk.jpg'],3,15,35,[],[],https://twitter.com/CNBC/status/1045165032693207040,False,,1,https://pbs.twimg.com/media/DoEsDtgWkAEyezk.jpg,,,,,,,[],,,,
1044959168862597120,1044959168862597120,2018-09-26 09:37:34 Hora de verano central (México),2018-09-26,09:37:34,-0500,20402945,cnbc,CNBC,,"Crypto industry leaders warn Congress: Figure out regulation, or watch innovation leave the US  https://t.co/2dozaJCb3c",en,[],['https://cnb.cx/2DF7e9A'],[],2,13,15,[],[],https://twitter.com/CNBC/status/1044959168862597120,False,,0,,,,,,,,[],,,,
1044778207768170496,1044778207768170496,2018-09-25 21:38:30 Hora de verano central (México),2018-09-25,21:38:30,-0500,20402945,cnbc,CNBC,,"Crypto industry leaders warn Congress: Figure out regulation, or watch innovation leave the US  https://t.co/neAmcnPn46",en,[],['https://cnb.cx/2OfMidq'],[],1,22,21,[],[],https://twitter.com/CNBC/status/1044778207768170496,False,,0,,,,,,,,[],,,,
1044484132376649728,1044484132376649728,2018-09-25 02:09:57 Hora de verano central (México),2018-09-25,02:09:57,-0500,20402945,cnbc,CNBC,,Commentary: Thinking about pot stocks? Here are some lessons learned from the crypto bubble.  https://t.co/Wbi9rjleQN,en,[],['https://cnb.cx/2N3OKPS'],[],3,10,12,[],[],https://twitter.com/CNBC/status/1044484132376649728,False,,0,,,,,,,,[],,,,
1044269788355276801,1044269788355276801,2018-09-24 11:58:13 Hora de verano central (México),2018-09-24,11:58:13,-0500,20402945,cnbc,CNBC,,Commentary: Thinking about pot stocks? Here are some lessons learned from the crypto bubble.  https://t.co/Wpno5dNW1i,en,[],['https://cnb.cx/2MYlzxm'],[],4,11,23,[],[],https://twitter.com/CNBC/status/1044269788355276801,False,,0,,,,,,,,[],,,,
