id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
960480962210664448,960480962210664448,2018-02-05 05:51:20 Hora estándar central (México),2018-02-05,05:51:20,-0500,20402945,cnbc,CNBC,,Over $60 billion wiped off value of cryptocurrencies as bitcoin drops to lowest level since Nov 18  https://t.co/Iyi0efkzLN,en,[],['http://cnb.cx/2EIhFX8'],[],21,61,43,[],[],https://twitter.com/CNBC/status/960480962210664448,False,,0,,,,,,,,[],,,,
960423654956916736,960423654956916736,2018-02-05 02:03:37 Hora estándar central (México),2018-02-05,02:03:37,-0500,20402945,cnbc,CNBC,,UK bank Lloyds follows US lenders in banning people from buying cryptocurrencies with credit cards  https://t.co/o1GyJFTOkz,en,[],['http://cnb.cx/2FKnK4F'],[],6,24,33,[],[],https://twitter.com/CNBC/status/960423654956916736,False,,0,,,,,,,,[],,,,
960401061122138117,960401061122138117,2018-02-05 00:33:51 Hora estándar central (México),2018-02-05,00:33:51,-0500,20402945,cnbc,CNBC,,This European royal family might invest in cryptocurrencies   https://t.co/gDamOqHaOS,en,[],['http://cnb.cx/2EF3SR1'],[],1,12,16,[],[],https://twitter.com/CNBC/status/960401061122138117,False,,0,,,,,,,,[],,,,
959551102743085057,959551102743085057,2018-02-02 16:16:25 Hora estándar central (México),2018-02-02,16:16:25,-0500,20402945,cnbc,CNBC,,Facebook Messenger chief explains why Facebook isn’t rushing into cryptocurrencies  https://t.co/Lfm8oPgQBn,en,[],['http://cnb.cx/2FD99ba'],[],6,6,10,[],[],https://twitter.com/CNBC/status/959551102743085057,False,,0,,,,,,,,[],,,,
959455357054660608,959455357054660608,2018-02-02 09:55:57 Hora estándar central (México),2018-02-02,09:55:57,-0500,20402945,cnbc,CNBC,,19-year-old bitcoin millionaire: You should invest this much of your income in cryptocurrencies  https://t.co/UygFRFoWJI,en,[],['http://cnb.cx/2EBW3vu'],[],17,20,24,[],[],https://twitter.com/CNBC/status/959455357054660608,False,,0,,,,,,,,[],,,,
959435585361514497,959435585361514497,2018-02-02 08:37:23 Hora estándar central (México),2018-02-02,08:37:23,-0500,20402945,cnbc,CNBC,,What to do with your cryptocurrencies as bitcoin plunge continues  https://t.co/aedkCe0Kv9,en,[],['http://cnb.cx/2DWteg3'],[],11,12,15,[],[],https://twitter.com/CNBC/status/959435585361514497,False,,0,,,,,,,,[],,,,
959114162185089024,959114162185089024,2018-02-01 11:20:10 Hora estándar central (México),2018-02-01,11:20:10,-0500,20402945,cnbc,CNBC,,"India wants to ""eliminate"" the use of cryptocurrencies in criminal activities, the finance minister says  https://t.co/t1qMJp4amh via @cnbctech",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2BKPbsm'],[],4,12,16,[],[],https://twitter.com/CNBC/status/959114162185089024,False,,0,,,,,,,,[],,,,
959062802030845952,959062802030845952,2018-02-01 07:56:05 Hora estándar central (México),2018-02-01,07:56:05,-0500,20402945,cnbc,CNBC,,Investors worry cryptocurrencies are being artificially inflated by a widely used exchange  https://t.co/ut8kZx2GaU,en,[],['http://cnb.cx/2Evuns4'],[],5,24,26,[],[],https://twitter.com/CNBC/status/959062802030845952,False,,0,,,,,,,,[],,,,
959062618572025857,959062618572025857,2018-02-01 07:55:21 Hora estándar central (México),2018-02-01,07:55:21,-0500,20402945,cnbc,CNBC,,India wants to ‘eliminate’ the use of cryptocurrencies in ‘illegitimate’ activities  https://t.co/a0WTNMNDW1,en,[],['http://cnb.cx/2EwlZbU'],[],4,11,10,[],[],https://twitter.com/CNBC/status/959062618572025857,False,,0,,,,,,,,[],,,,
958643573796364288,958643573796364288,2018-01-31 04:10:13 Hora estándar central (México),2018-01-31,04:10:13,-0500,20402945,cnbc,CNBC,,Samsung is making chips designed to mine cryptocurrencies like bitcoin  https://t.co/ZvWRde7Eqz,en,[],['http://cnb.cx/2DMzU06'],[],2,36,51,[],[],https://twitter.com/CNBC/status/958643573796364288,False,,0,,,,,,,,[],,,,
958554218486554624,958554218486554624,2018-01-30 22:15:09 Hora estándar central (México),2018-01-30,22:15:09,-0500,20402945,cnbc,CNBC,,Facebook is banning all ads promoting cryptocurrencies — including bitcoin and ICOs – via @cnbctech   https://t.co/jlGJdoyKsj,en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2EojFU9'],[],17,48,70,[],[],https://twitter.com/CNBC/status/958554218486554624,False,,0,,,,,,,,[],,,,
958539099668992000,958539099668992000,2018-01-30 21:15:04 Hora estándar central (México),2018-01-30,21:15:04,-0500,20402945,cnbc,CNBC,,Cryptocurrencies join the global financial market sell-off as bitcoin drops 7% – via @cnbctech   https://t.co/tjwfJcvjHo,en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2Eozv0R'],[],6,7,15,[],[],https://twitter.com/CNBC/status/958539099668992000,False,,0,,,,,,,,[],,,,
958512670440747009,958512670440747009,2018-01-30 19:30:03 Hora estándar central (México),2018-01-30,19:30:03,-0500,20402945,cnbc,CNBC,,Facebook’s new ad policy targets cryptocurrencies.  https://t.co/xiLI0iehnO,en,[],[],[],2,1,4,[],[],https://twitter.com/CNBC/status/958512670440747009,False,,1,https://pbs.twimg.com/media/DU09dwEUQAAJOJg.jpg,,,,,,,[],,,,
958416941357654017,958416941357654017,2018-01-30 13:09:40 Hora estándar central (México),2018-01-30,13:09:40,-0500,20402945,cnbc,CNBC,,Facebook is banning all ads promoting cryptocurrencies — including bitcoin and ICOs  https://t.co/PNpn6uyKtN,en,[],['http://cnb.cx/2BEGL65'],[],145,271,358,[],[],https://twitter.com/CNBC/status/958416941357654017,False,,0,,,,,,,,[],,,,
958411658682077184,958411658682077184,2018-01-30 12:48:40 Hora estándar central (México),2018-01-30,12:48:40,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies fall on report of subpoena; Bitcoin briefly falls below $10,000  https://t.co/RNmzHt8wYf",en,[],[],[],6,30,42,[],[],https://twitter.com/CNBC/status/958411658682077184,False,,1,https://pbs.twimg.com/media/DUz2NeDW4AEo-fT.jpg,,,,,,,[],,,,
958390675686400002,958390675686400002,2018-01-30 11:25:17 Hora estándar central (México),2018-01-30,11:25:17,-0500,20402945,cnbc,CNBC,,Treasury secretary Mnuchin wants to keep cryptocurrencies away from 'bad guys'  https://t.co/YeoJ6PwgPp,en,[],['http://cnb.cx/2GwFt0k'],[],16,7,12,[],[],https://twitter.com/CNBC/status/958390675686400002,False,,0,,,,,,,,[],,,,
958381618082742272,958381618082742272,2018-01-30 10:49:18 Hora estándar central (México),2018-01-30,10:49:18,-0500,20402945,cnbc,CNBC,,Cryptocurrencies join the global financial market sell-off as bitcoin drops  https://t.co/mZ9OqqwLXf,en,[],['http://cnb.cx/2ElfHLT'],[],5,14,25,[],[],https://twitter.com/CNBC/status/958381618082742272,False,,0,,,,,,,,[],,,,
958086618891673602,958086618891673602,2018-01-29 15:17:04 Hora estándar central (México),2018-01-29,15:17:04,-0500,20402945,cnbc,CNBC,,"Starbucks' Howard Schultz says ""One or a few legitimate"" cryptocurrencies are on the horizon, but bitcoin is not one of them  https://t.co/bZj07NrExk via @cnbctech  https://t.co/CUoBYPj3Ei",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2EdyqJc'],['https://pbs.twimg.com/media/DUvOs5UUQAA0_Zc.jpg'],10,14,21,[],[],https://twitter.com/CNBC/status/958086618891673602,False,,1,https://pbs.twimg.com/media/DUvOs5UUQAA0_Zc.jpg,,,,,,,[],,,,
956953460863389696,956953460863389696,2018-01-26 12:14:19 Hora estándar central (México),2018-01-26,12:14:19,-0500,20402945,cnbc,CNBC,,Cryptocurrencies are becoming a hot target for hackers  https://t.co/NYDnjFRMt6  https://t.co/Ux4h2QVfnL,en,[],['http://cnb.cx/2BwUVG9'],['https://pbs.twimg.com/media/DUfIGZ4WsAApTpS.jpg'],1,10,4,[],[],https://twitter.com/CNBC/status/956953460863389696,False,,1,https://pbs.twimg.com/media/DUfIGZ4WsAApTpS.jpg,,,,,,,[],,,,
956936185913532422,956936185913532422,2018-01-26 11:05:40 Hora estándar central (México),2018-01-26,11:05:40,-0500,20402945,cnbc,CNBC,,Experts: 'All the hackers in the world are targeting cryptocurrencies'  https://t.co/V6WmPCr3ke  https://t.co/O08M0Z01Xz,en,[],['http://cnb.cx/2GhurMB'],['https://pbs.twimg.com/media/DUe4Y5PX4AA4ANU.jpg'],3,16,11,[],[],https://twitter.com/CNBC/status/956936185913532422,False,,1,https://pbs.twimg.com/media/DUe4Y5PX4AA4ANU.jpg,,,,,,,[],,,,
956712047386988544,956712047386988544,2018-01-25 20:15:01 Hora estándar central (México),2018-01-25,20:15:01,-0500,20402945,cnbc,CNBC,,"Experts are saying that cryptocurrencies are not yet in ""dotcom bubble territory"" in regards to market capitalization   https://t.co/w6DWioh1T0 via @cnbctech  https://t.co/ypUH72kEEl",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2BrYkGg'],['https://pbs.twimg.com/media/DUbsiUxWAAAs9Tm.jpg'],6,13,19,[],[],https://twitter.com/CNBC/status/956712047386988544,False,,1,https://pbs.twimg.com/media/DUbsiUxWAAAs9Tm.jpg,,,,,,,[],,,,
956572598309212160,956572598309212160,2018-01-25 11:00:54 Hora estándar central (México),2018-01-25,11:00:54,-0500,20402945,cnbc,CNBC,,Hedge fund giant Seth Klarman says cryptocurrencies are ‘tulip bulbs for the digital age’  https://t.co/I2pes7V4FS,en,[],['http://cnb.cx/2GfXa4e'],[],5,15,26,[],[],https://twitter.com/CNBC/status/956572598309212160,False,,0,,,,,,,,[],,,,
956545493017997313,956545493017997313,2018-01-25 09:13:11 Hora estándar central (México),2018-01-25,09:13:11,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies not yet in 'dotcom bubble territory,' experts say  https://t.co/5r6JmrBp3c",en,[],['http://cnb.cx/2E9jUCu'],[],3,16,21,[],[],https://twitter.com/CNBC/status/956545493017997313,False,,0,,,,,,,,[],,,,
956224699125641220,956224699125641220,2018-01-24 11:58:28 Hora estándar central (México),2018-01-24,11:58:28,-0500,20402945,cnbc,CNBC,,"Ratings firm issues first grades on cryptocurrencies, sparking outrage online and a cyberattack  https://t.co/LWURSfhs30",en,[],['http://cnb.cx/2n7EAm0'],[],6,26,28,[],[],https://twitter.com/CNBC/status/956224699125641220,False,,0,,,,,,,,[],,,,
954135609760796673,954135609760796673,2018-01-18 17:37:11 Hora estándar central (México),2018-01-18,17:37:11,-0500,20402945,cnbc,CNBC,,".@JimCramer sees 4 major discrepancies in this market: Rates, Trump, cryptocurrencies and stocks  https://t.co/RHbOXK7F57",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['http://cnb.cx/2FRdUP7'],[],2,3,9,[],[],https://twitter.com/CNBC/status/954135609760796673,False,,0,,,,,,,,[],,,,
953941495303819264,953941495303819264,2018-01-18 04:45:50 Hora estándar central (México),2018-01-18,04:45:50,-0500,20402945,cnbc,CNBC,,Cryptocurrencies steady with ripple bouncing back 30% after ‘severe’ sell-off  https://t.co/OJCEjzSBkC,en,[],['http://cnb.cx/2DLw04n'],[],13,116,209,[],[],https://twitter.com/CNBC/status/953941495303819264,False,,0,,,,,,,,[],,,,
953868565920272385,953868565920272385,2018-01-17 23:56:02 Hora estándar central (México),2018-01-17,23:56:02,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies will replace 'some or all' paper money, investor James Altucher says – via @cnbctech   https://t.co/3r7AIO0wQ3",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2DIjnXW'],[],31,62,92,[],[],https://twitter.com/CNBC/status/953868565920272385,False,,0,,,,,,,,[],,,,
953684926502752256,953684926502752256,2018-01-17 11:46:19 Hora estándar central (México),2018-01-17,11:46:19,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies will replace 'some or all' paper money, investor James Altucher says  https://t.co/9kn1PWris4",en,[],['http://cnb.cx/2DIBfSn'],[],28,44,72,[],[],https://twitter.com/CNBC/status/953684926502752256,False,,0,,,,,,,,[],,,,
953669036327489537,953669036327489537,2018-01-17 10:43:11 Hora estándar central (México),2018-01-17,10:43:11,-0500,20402945,cnbc,CNBC,,"'Wild west' days are over for cryptocurrencies, as IRS steps up tax enforcement  https://t.co/93BaLbAhHt",en,[],['http://cnb.cx/2ENIbwX'],[],5,19,29,[],[],https://twitter.com/CNBC/status/953669036327489537,False,,0,,,,,,,,[],,,,
953665144105693185,953665144105693185,2018-01-17 10:27:43 Hora estándar central (México),2018-01-17,10:27:43,-0500,20402945,cnbc,CNBC,,"The dollar will eventually run like bitcoin and other cryptocurrencies, venture capitalist Joyce Kim predicts  https://t.co/LvUmxfXwNJ",en,[],['http://cnb.cx/2EO8Dq4'],[],7,17,28,[],[],https://twitter.com/CNBC/status/953665144105693185,False,,0,,,,,,,,[],,,,
953543355216072704,953543355216072704,2018-01-17 02:23:46 Hora estándar central (México),2018-01-17,02:23:46,-0500,20402945,cnbc,CNBC,,"Over $200 billion wiped off the value of cryptocurrencies as bitcoin, ethereum ripple fall sharply   https://t.co/wOnBgdQakB",en,[],['http://cnb.cx/2FLdlX2'],[],13,51,53,[],[],https://twitter.com/CNBC/status/953543355216072704,False,,0,,,,,,,,[],,,,
953514819184988160,953514819184988160,2018-01-17 00:30:22 Hora estándar central (México),2018-01-17,00:30:22,-0500,20402945,cnbc,CNBC,,"Bitcoin and ethereum suffered massive drops, but many cryptocurrencies are faring even worse – via @cnbctech   https://t.co/CFF2tRqoaG",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2DDIBGK'],[],6,32,33,[],[],https://twitter.com/CNBC/status/953514819184988160,False,,0,,,,,,,,[],,,,
953431300345597952,953431300345597952,2018-01-16 18:58:30 Hora estándar central (México),2018-01-16,18:58:30,-0500,20402945,cnbc,CNBC,,"Bitcoin and ethereum suffered massive drops, but many cryptocurrencies are faring even worse  https://t.co/a3oYwz5mL4",en,[],['http://cnb.cx/2reLFGX'],[],5,24,39,[],[],https://twitter.com/CNBC/status/953431300345597952,False,,0,,,,,,,,[],,,,
952095647548755968,952095647548755968,2018-01-13 02:31:06 Hora estándar central (México),2018-01-13,02:31:06,-0500,20402945,cnbc,CNBC,,Another central bank just issued a warning about cryptocurrencies  https://t.co/jNpnO6Zdq8,en,[],['http://cnb.cx/2AVPT5S'],[],25,49,44,[],[],https://twitter.com/CNBC/status/952095647548755968,False,,0,,,,,,,,[],,,,
951912512877887488,951912512877887488,2018-01-12 14:23:23 Hora estándar central (México),2018-01-12,14:23:23,-0500,20402945,cnbc,CNBC,,"As cryptocurrencies flourish, employers hunt for workers with blockchain skills  https://t.co/5It4odHxhw",en,[],['http://cnb.cx/2EC92Mu'],[],2,14,37,[],[],https://twitter.com/CNBC/status/951912512877887488,False,,0,,,,,,,,[],,,,
951848334230204416,951848334230204416,2018-01-12 10:08:22 Hora estándar central (México),2018-01-12,10:08:22,-0500,20402945,cnbc,CNBC,,Treasury Secretary Mnuchin wants to make sure bad guys can't use cryptocurrencies to do bad things  https://t.co/iAS1m9nkHG,en,[],['http://cnb.cx/2ECbXF1'],[],20,8,15,[],[],https://twitter.com/CNBC/status/951848334230204416,False,,0,,,,,,,,[],,,,
951575703086030848,951575703086030848,2018-01-11 16:05:01 Hora estándar central (México),2018-01-11,16:05:01,-0500,20402945,cnbc,CNBC,,"RAPID RECAP: Walmart bumps wages, McCarthy talks taxes, and cryptocurrencies face pressure from South Korea.  https://t.co/AeWjHwA5PJ",en,[],[],[],8,10,15,[],[],https://twitter.com/CNBC/status/951575703086030848,False,,1,https://pbs.twimg.com/media/DTSkhPoWkAAmAXv.jpg,,,,,,,[],,,,
951493687799898112,951493687799898112,2018-01-11 10:39:07 Hora estándar central (México),2018-01-11,10:39:07,-0500,20402945,cnbc,CNBC,,Cryptocurrencies stage stunning comeback after trading ban fears wane; bitcoin surges 8% from low  https://t.co/PCUMq8coo9,en,[],['http://cnb.cx/2DlYfq2'],[],15,49,80,[],[],https://twitter.com/CNBC/status/951493687799898112,False,,0,,,,,,,,[],,,,
951178269465833472,951178269465833472,2018-01-10 13:45:46 Hora estándar central (México),2018-01-10,13:45:46,-0500,20402945,cnbc,CNBC,,Want to work with cryptocurrencies? Here's how.  https://t.co/2DlwuYE3mZ,en,[],[],[],2,17,40,[],[],https://twitter.com/CNBC/status/951178269465833472,False,,1,https://pbs.twimg.com/amplify_video_thumb/951162284881137665/img/00qJv-KI94q4bDd1.jpg,,,,,,,[],,,,
951113924170072064,951113924170072064,2018-01-10 09:30:05 Hora estándar central (México),2018-01-10,09:30:05,-0500,20402945,cnbc,CNBC,,"Here are 5 big predictions for cryptocurrencies in 2018, including huge price drops and a bitcoin-related IPO.  https://t.co/z3A0u2VPJV",en,[],[],[],10,26,32,[],[],https://twitter.com/CNBC/status/951113924170072064,False,,1,https://pbs.twimg.com/amplify_video_thumb/951102715131809793/img/cltH6jl3NGqBQu5h.jpg,,,,,,,[],,,,
951089878200176640,951089878200176640,2018-01-10 07:54:32 Hora estándar central (México),2018-01-10,07:54:32,-0500,20402945,cnbc,CNBC,,Buffett on cryptocurrencies: 'I can say almost with certainty that they will come to a bad ending'  https://t.co/xnl2VF5GX2,en,[],['https://www.cnbc.com/2018/01/10/buffett-says-cyrptocurrencies-will-almost-certainly-end-badly.html'],[],39,202,265,[],[],https://twitter.com/CNBC/status/951089878200176640,False,,0,,,,,,,,[],,,,
951088811026640897,951088811026640897,2018-01-10 07:50:17 Hora estándar central (México),2018-01-10,07:50:17,-0500,20402945,cnbc,CNBC,,"Warren Buffett says he wouldn't trade bitcoin futures. ""In terms of cryptocurrencies, generally... I can say, almost with certainty, that they will come to a bad ending.""  https://t.co/kAWJuUoqQh",en,[],[],[],123,535,663,[],[],https://twitter.com/CNBC/status/951088811026640897,False,,1,https://pbs.twimg.com/media/DTLyM8sU8AExIks.jpg,,,,,,,[],,,,
951087035485491200,951087035485491200,2018-01-10 07:43:14 Hora estándar central (México),2018-01-10,07:43:14,-0500,20402945,cnbc,CNBC,,"Buffett: What's ""going on"" with cryptocurrencies ""will come to a bad end""    https://t.co/2ykfcPq2cR  https://t.co/isaWfJ1fgn",en,[],['http://cnbc.com/live-tv'],['https://pbs.twimg.com/media/DTLwmtsXUAASWRW.jpg'],9,63,89,[],[],https://twitter.com/CNBC/status/951087035485491200,False,,1,https://pbs.twimg.com/media/DTLwmtsXUAASWRW.jpg,,,,,,,[],,,,
950499668626149377,950499668626149377,2018-01-08 16:49:15 Hora estándar central (México),2018-01-08,16:49:15,-0500,20402945,cnbc,CNBC,,Cryptocurrencies are the 'greatest opportunity' to get millennials to trade: TD Ameritrade  https://t.co/VQF5Re583U,en,[],['http://cnb.cx/2CUnuD3'],[],7,53,85,[],[],https://twitter.com/CNBC/status/950499668626149377,False,,0,,,,,,,,[],,,,
950488547919671297,950488547919671297,2018-01-08 16:05:03 Hora estándar central (México),2018-01-08,16:05:03,-0500,20402945,cnbc,CNBC,,"RAPID RECAP: GoPro announces layoffs, Apple faces fire, and cryptocurrencies fall... today's top stories.  https://t.co/sc2IrN0p0f",en,[],[],[],5,24,22,[],[],https://twitter.com/CNBC/status/950488547919671297,False,,1,https://pbs.twimg.com/media/DTDHCsRX4AUaCOG.jpg,,,,,,,[],,,,
950392592067448834,950392592067448834,2018-01-08 09:43:46 Hora estándar central (México),2018-01-08,09:43:46,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies are plunging, led by ripple  https://t.co/wZHGkGKZrd",en,[],['http://cnb.cx/2FhiJkr'],[],8,18,29,[],[],https://twitter.com/CNBC/status/950392592067448834,False,,0,,,,,,,,[],,,,
