id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366616766449909760,1366616766449909760,2021-03-01 23:10:02 Hora estándar central (México),2021-03-01,23:10:02,-0500,34713362,business,Bloomberg,,"Goldman Sachs is restarting a trading desk for cryptocurrencies in the middle of a surge in the value of #Bitcoin, sources say  https://t.co/p5q9CNn3mL",en,[],['https://trib.al/7nuisHw'],[],12,55,135,['bitcoin'],[],https://twitter.com/business/status/1366616766449909760,False,,0,,,,,,,,[],,,,
1366457801380421634,1366457801380421634,2021-03-01 12:38:22 Hora estándar central (México),2021-03-01,12:38:22,-0500,34713362,business,Bloomberg,,Goldman Sachs is restarting a trading desk for cryptocurrencies  https://t.co/uuczl2CzwV,en,[],['https://trib.al/MaWXif2'],[],18,80,289,[],[],https://twitter.com/business/status/1366457801380421634,False,,0,,,,,,,,[],,,,
1366141243810537473,1366141243810537473,2021-02-28 15:40:28 Hora estándar central (México),2021-02-28,15:40:28,-0500,34713362,business,Bloomberg,,"A digital dollar might seem like the natural next step in a world of cryptocurrencies, but @noahpinion warns it would upend the world's financial and payment system  https://t.co/nVg2RprSD9 via @bopinion",en,"[{'screen_name': 'noahpinion', 'name': 'noah smith 🐇', 'id': '281877818'}, {'screen_name': 'bopinion', 'name': 'bloomberg opinion', 'id': '227682918'}]",['https://trib.al/oIqquqU'],[],40,85,211,[],[],https://twitter.com/business/status/1366141243810537473,False,,0,,,,,,,,[],,,,
1365360563207995392,1365360563207995392,2021-02-26 11:58:20 Hora estándar central (México),2021-02-26,11:58:20,-0500,34713362,business,Bloomberg,,"Coinbase’s co-founder has vaulted into the ranks of the world's richest billionaires, but the wild price swings of cryptocurrencies makes it difficult to put an exact number on his fortune  https://t.co/HG6o3g6i7T",en,[],['https://trib.al/K7qYMA4'],[],2,15,45,[],[],https://twitter.com/business/status/1365360563207995392,False,,0,,,,,,,,[],,,,
1365325777290616833,1365325777290616833,2021-02-26 09:40:06 Hora estándar central (México),2021-02-26,09:40:06,-0500,34713362,business,Bloomberg,,"With Bitcoin and other cryptocurrencies surging, sales of digital art are skyrocketing and creating a speculative art market  https://t.co/K9t3Q51ci0",en,[],['https://trib.al/55EVxw0'],[],7,33,96,[],[],https://twitter.com/business/status/1365325777290616833,False,,0,,,,,,,,[],,,,
1365135774002331651,1365135774002331651,2021-02-25 21:05:06 Hora estándar central (México),2021-02-25,21:05:06,-0500,34713362,business,Bloomberg,,JPMorgan says investors could make #Bitcoin and other cryptocurrencies as much 1% of their portfolio as a way to diversify  https://t.co/dIeBlbcgJh,en,[],['https://trib.al/bD5baTp'],[],14,58,188,['bitcoin'],[],https://twitter.com/business/status/1365135774002331651,False,,0,,,,,,,,[],,,,
1365009670360940548,1365009670360940548,2021-02-25 12:44:00 Hora estándar central (México),2021-02-25,12:44:00,-0500,34713362,business,Bloomberg,,"Coinbase files for an IPO, signaling a potential breakthrough moment for cryptocurrencies  https://t.co/gecZ9Wdrb8",en,[],['https://trib.al/sdygHWN'],[],11,53,130,[],[],https://twitter.com/business/status/1365009670360940548,False,,0,,,,,,,,[],,,,
1365005659104772099,1365005659104772099,2021-02-25 12:28:04 Hora estándar central (México),2021-02-25,12:28:04,-0500,34713362,business,Bloomberg,,Silver Lake co-founder Glenn Hutchins said more people will embrace cryptocurrencies when they see more real-world applications  https://t.co/xxnbryNgi7,en,[],['https://trib.al/kqf9jFy'],[],1,7,21,[],[],https://twitter.com/business/status/1365005659104772099,False,,0,,,,,,,,[],,,,
1364968412053700608,1364968412053700608,2021-02-25 10:00:03 Hora estándar central (México),2021-02-25,10:00:03,-0500,34713362,business,Bloomberg,,JPMorgan says investors could make Bitcoin and other cryptocurrencies as much 1% of their portfolio as a way to diversify  https://t.co/6wV1H7VVnJ,en,[],['https://trib.al/TnT84wL'],[],8,18,68,[],[],https://twitter.com/business/status/1364968412053700608,False,,0,,,,,,,,[],,,,
1364926760387809286,1364926760387809286,2021-02-25 07:14:33 Hora estándar central (México),2021-02-25,07:14:33,-0500,34713362,business,Bloomberg,,"Coinbase files for an IPO, signaling a potential breakthrough moment for cryptocurrencies  https://t.co/Qaq4GgPdDj",en,[],['https://trib.al/OFjvc01'],[],34,331,915,[],[],https://twitter.com/business/status/1364926760387809286,False,,0,,,,,,,,[],,,,
1364585141302136832,1364585141302136832,2021-02-24 08:37:05 Hora estándar central (México),2021-02-24,08:37:05,-0500,34713362,business,Bloomberg,,The Reserve Bank of India is concerned that cryptocurrencies may impact financial stability  https://t.co/oCAnCmhoWH  https://t.co/7gxxV6wIjd,en,[],['https://trib.al/6CzsBVQ'],['https://pbs.twimg.com/media/Eu_680pWYAEf-rU.jpg'],17,37,123,[],[],https://twitter.com/business/status/1364585141302136832,False,,1,https://pbs.twimg.com/media/Eu_680pWYAEf-rU.jpg,,,,,,,[],,,,
1364533046423269376,1364533046423269376,2021-02-24 05:10:04 Hora estándar central (México),2021-02-24,05:10:04,-0500,34713362,business,Bloomberg,,"The U.K. should embrace blank-check firms and cryptocurrencies to help London flourish in the post-Brexit era, according to a paper co-authored by the former CEO of the London Stock Exchange  https://t.co/yAnuAsHSF7",en,[],['https://trib.al/QKgzp5S'],[],2,9,32,[],[],https://twitter.com/business/status/1364533046423269376,False,,0,,,,,,,,[],,,,
1364494040855674880,1364494040855674880,2021-02-24 02:35:05 Hora estándar central (México),2021-02-24,02:35:05,-0500,34713362,business,Bloomberg,,The Reserve Bank of India is concerned that cryptocurrencies may impact financial stability  https://t.co/d17c3a5XUJ  https://t.co/rDzaeIlkEg,en,[],['https://trib.al/6SyzxFe'],['https://pbs.twimg.com/media/Eu-oGGBWYAA0Cjf.jpg'],13,54,156,[],[],https://twitter.com/business/status/1364494040855674880,False,,1,https://pbs.twimg.com/media/Eu-oGGBWYAA0Cjf.jpg,,,,,,,[],,,,
1364480438526435330,1364480438526435330,2021-02-24 01:41:02 Hora estándar central (México),2021-02-24,01:41:02,-0500,34713362,business,Bloomberg,,The Reserve Bank of India is concerned that cryptocurrencies may impact financial stability  https://t.co/5m5W5UJEAa,en,[],['https://trib.al/f3pKcEY'],[],6,20,56,[],[],https://twitter.com/business/status/1364480438526435330,False,,0,,,,,,,,[],,,,
1364457901046202376,1364454269567471620,2021-02-24 00:11:28 Hora estándar central (México),2021-02-24,00:11:28,-0500,34713362,business,Bloomberg,,Follow for more on the latest #Bitcoin news and how #cryptocurrencies and #blockchain are reshaping our world:  https://t.co/XopYtmOLoJ via @crypto,en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://www.bloomberg.com/crypto?sref=PFCuwcPr'],[],0,9,15,"['bitcoin', 'cryptocurrencies', 'blockchain']",[],https://twitter.com/business/status/1364457901046202376,False,,0,,,,,,,,[],,,,
1361426321377808385,1361426321377808385,2021-02-15 15:25:03 Hora estándar central (México),2021-02-15,15:25:03,-0500,34713362,business,Bloomberg,,Mastercard will begin allowing cardholders to transact in certain cryptocurrencies on its network  https://t.co/B6Rwm7xzth,en,[],['https://trib.al/TC7qq3A'],[],21,176,425,[],[],https://twitter.com/business/status/1361426321377808385,False,,0,,,,,,,,[],,,,
1361020659699220483,1361020659699220483,2021-02-14 12:33:06 Hora estándar central (México),2021-02-14,12:33:06,-0500,34713362,business,Bloomberg,,Wild trades from penny stocks and “meme” cryptocurrencies to cannabis companies surged to all-time highs  https://t.co/REwvlF9QdG,en,[],['https://trib.al/4iyc8ot'],[],5,21,52,[],[],https://twitter.com/business/status/1361020659699220483,False,,0,,,,,,,,[],,,,
1360945155977674760,1360945155977674760,2021-02-14 07:33:04 Hora estándar central (México),2021-02-14,07:33:04,-0500,34713362,business,Bloomberg,,Wild trades from penny stocks and “meme” cryptocurrencies to cannabis companies surged to all-time highs  https://t.co/CEo19KvvAm,en,[],['https://trib.al/50GDhfY'],[],4,21,46,[],[],https://twitter.com/business/status/1360945155977674760,False,,0,,,,,,,,[],,,,
1360895083902599169,1360895083902599169,2021-02-14 04:14:06 Hora estándar central (México),2021-02-14,04:14:06,-0500,34713362,business,Bloomberg,,Mastercard will begin allowing cardholders to transact in certain cryptocurrencies on its network  https://t.co/XrnRx50quN,en,[],['https://trib.al/yMqNGnf'],[],4,93,223,[],[],https://twitter.com/business/status/1360895083902599169,False,,0,,,,,,,,[],,,,
1360864116366331907,1360864116366331907,2021-02-14 02:11:03 Hora estándar central (México),2021-02-14,02:11:03,-0500,34713362,business,Bloomberg,,Wild trades from penny stocks and “meme” cryptocurrencies to cannabis companies surged to all-time highs  https://t.co/7bLKXaLghZ,en,[],['https://trib.al/wyuQN2x'],[],5,25,81,[],[],https://twitter.com/business/status/1360864116366331907,False,,0,,,,,,,,[],,,,
1360846274363346945,1360846274363346945,2021-02-14 01:00:09 Hora estándar central (México),2021-02-14,01:00:09,-0500,34713362,business,Bloomberg,,Mastercard will begin allowing cardholders to transact in certain cryptocurrencies on its network  https://t.co/oKsMPsmTpr,en,[],['https://trib.al/CYS9Pdt'],[],8,92,230,[],[],https://twitter.com/business/status/1360846274363346945,False,,0,,,,,,,,[],,,,
1360758427081994242,1360758427081994242,2021-02-13 19:11:05 Hora estándar central (México),2021-02-13,19:11:05,-0500,34713362,business,Bloomberg,,Wild trades from penny stocks and “meme” cryptocurrencies to cannabis companies surged to all-time highs  https://t.co/GSrowUVJzx,en,[],['https://trib.al/zoLcg6A'],[],1,11,46,[],[],https://twitter.com/business/status/1360758427081994242,False,,0,,,,,,,,[],,,,
1360483900607369216,1360483900607369216,2021-02-13 01:00:13 Hora estándar central (México),2021-02-13,01:00:13,-0500,34713362,business,Bloomberg,,Mastercard will begin allowing cardholders to transact in certain cryptocurrencies on its network  https://t.co/yc9IuPaUy6,en,[],['https://trib.al/tdKGHGT'],[],9,118,305,[],[],https://twitter.com/business/status/1360483900607369216,False,,0,,,,,,,,[],,,,
1360155452881965059,1360155452881965059,2021-02-12 03:15:05 Hora estándar central (México),2021-02-12,03:15:05,-0500,34713362,business,Bloomberg,,"Nigeria’s Securities and Exchange Commission suspends plans to regulate cryptocurrencies, until those dealing in them can open domestic bank accounts  https://t.co/D3afiPz1Kk",en,[],['https://trib.al/v4ZJeTi'],[],1,23,31,[],[],https://twitter.com/business/status/1360155452881965059,False,,0,,,,,,,,[],,,,
1359788299225882628,1359788299225882628,2021-02-11 02:56:08 Hora estándar central (México),2021-02-11,02:56:08,-0500,34713362,business,Bloomberg,,"Retail investors’ “excessive speculation” in cryptocurrencies may fuel instability in Thailand’s capital markets, according to the country's finance minister  https://t.co/EEZCkvYw59",en,[],['https://trib.al/CgI47qK'],[],1,12,25,[],[],https://twitter.com/business/status/1359788299225882628,False,,0,,,,,,,,[],,,,
1359786019713921025,1359786019713921025,2021-02-11 02:47:05 Hora estándar central (México),2021-02-11,02:47:05,-0500,34713362,business,Bloomberg,,"The astonishing rise of cryptocurrencies, including red-hot Bitcoin, just handed one of the world’s leading gold miners one more reason to urge investors to buy the age-old haven that is bullion  https://t.co/kDGIyeOmqB",en,[],['https://trib.al/mCcG22c'],[],7,18,42,[],[],https://twitter.com/business/status/1359786019713921025,False,,0,,,,,,,,[],,,,
1359774942443810816,1359774942443810816,2021-02-11 02:03:04 Hora estándar central (México),2021-02-11,02:03:04,-0500,34713362,business,Bloomberg,,"Crypto entrepreneur Justin Sun says a new type of internet-driven ""meme investing"" would benefit cryptocurrencies as well as companies that are able to latch onto to it  https://t.co/HF49YGREbT",en,[],['https://trib.al/YMSQdGR'],[],13,14,94,[],[],https://twitter.com/business/status/1359774942443810816,False,,0,,,,,,,,[],,,,
1359699470573797399,1359699470573797399,2021-02-10 21:03:10 Hora estándar central (México),2021-02-10,21:03:10,-0500,34713362,business,Bloomberg,,"Crypto entrepreneur Justin Sun says a new type of internet-driven ""meme investing"" would benefit cryptocurrencies as well as companies that are able to latch onto to it  https://t.co/rxAT4EPt8r",en,[],['https://trib.al/il5XVv0'],[],21,17,51,[],[],https://twitter.com/business/status/1359699470573797399,False,,0,,,,,,,,[],,,,
1359676562308792320,1359676562308792320,2021-02-10 19:32:08 Hora estándar central (México),2021-02-10,19:32:08,-0500,34713362,business,Bloomberg,,Mastercard will begin allowing cardholders to transact in certain cryptocurrencies on its network  https://t.co/HAjBwB3w51,en,[],['https://trib.al/6vTj8FL'],[],13,126,283,[],[],https://twitter.com/business/status/1359676562308792320,False,,0,,,,,,,,[],,,,
1359640814301941764,1359640814301941764,2021-02-10 17:10:05 Hora estándar central (México),2021-02-10,17:10:05,-0500,34713362,business,Bloomberg,,"Crypto entrepreneur Justin Sun says a new type of internet-driven ""meme investing"" would benefit cryptocurrencies as well as companies that are able to latch onto to it  https://t.co/vRw864sq9S",en,[],['https://trib.al/iLKFVEw'],[],9,12,42,[],[],https://twitter.com/business/status/1359640814301941764,False,,0,,,,,,,,[],,,,
1358856148879880192,1358856148879880192,2021-02-08 13:12:06 Hora estándar central (México),2021-02-08,13:12:06,-0500,34713362,business,Bloomberg,,"RBC Capital Markets says Apple should follow in Tesla’s footsteps — by getting into cryptocurrencies, not building electric vehicles  https://t.co/sz1gHT9T63",en,[],['https://trib.al/GUo6seR'],[],3,24,104,[],[],https://twitter.com/business/status/1358856148879880192,False,,0,,,,,,,,[],,,,
1358516946950623233,1358516946950623233,2021-02-07 14:44:14 Hora estándar central (México),2021-02-07,14:44:14,-0500,34713362,business,Bloomberg,,Nigeria’s central bank said it ordered deposit-taking banks and other financial institutions to close accounts dealing in cryptocurrencies because it was threatening the country’s financial system  https://t.co/L8qqRol0lA,en,[],['https://trib.al/DugCGgD'],[],25,70,103,[],[],https://twitter.com/business/status/1358516946950623233,False,,0,,,,,,,,[],,,,
1355940430299475970,1355940430299475970,2021-01-31 12:06:05 Hora estándar central (México),2021-01-31,12:06:05,-0500,34713362,business,Bloomberg,,"South Africa’s finance-industry regulator wants more power to prosecute perpetrators of fraud and oversee dealing in cryptocurrencies after the collapse of a Bitcoin trader, alleged to be the country’s largest Ponzi scheme  https://t.co/2V99iIR8jg",en,[],['https://trib.al/lPGLeot'],[],6,40,64,[],[],https://twitter.com/business/status/1355940430299475970,False,,0,,,,,,,,[],,,,
1355834470952284163,1355834470952284163,2021-01-31 05:05:02 Hora estándar central (México),2021-01-31,05:05:02,-0500,34713362,business,Bloomberg,,"South Africa’s finance-industry regulator wants more power to prosecute perpetrators of fraud and oversee dealing in cryptocurrencies after the collapse of a Bitcoin trader, alleged to be the country’s largest Ponzi scheme  https://t.co/Gb1gkbUcP1",en,[],['https://trib.al/gVEPV5f'],[],4,27,51,[],[],https://twitter.com/business/status/1355834470952284163,False,,0,,,,,,,,[],,,,
1355547841406640132,1355547841406640132,2021-01-30 10:06:04 Hora estándar central (México),2021-01-30,10:06:04,-0500,34713362,business,Bloomberg,,"South Africa’s finance-industry regulator wants more power to prosecute perpetrators of fraud and oversee dealing in cryptocurrencies after the collapse of a Bitcoin trader, alleged to be the country’s largest Ponzi scheme  https://t.co/qVBOr34tuz",en,[],['https://trib.al/o9MNLUk'],[],12,38,70,[],[],https://twitter.com/business/status/1355547841406640132,False,,0,,,,,,,,[],,,,
1355433528603893763,1355433528603893763,2021-01-30 02:31:50 Hora estándar central (México),2021-01-30,02:31:50,-0500,34713362,business,Bloomberg,,"South Africa’s finance-industry regulator wants more power to prosecute perpetrators of fraud and oversee dealing in cryptocurrencies after the collapse of a Bitcoin trader, alleged to be the country’s largest Ponzi scheme  https://t.co/i5fKuE8V9w",en,[],['https://trib.al/YSeEHvS'],[],4,20,32,[],[],https://twitter.com/business/status/1355433528603893763,False,,0,,,,,,,,[],,,,
