id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1080823234151501824,1080823234151501824,2019-01-03 07:48:34 Hora estándar central (México),2019-01-03,07:48:34,-0500,20562637,businessinsider,Business Insider,,AMD and Nvidia performed wildly different during the 2018 crypto crash — here's why  https://t.co/8DuXIFaCdE,en,[],['http://www.businessinsider.com/amd-nvidia-stock-why-the-two-performed-differently-2019-1'],[],0,4,15,[],[],https://twitter.com/BusinessInsider/status/1080823234151501824,False,,0,,,,,,,,[],,,,
1075117782440796160,1075117782440796160,2018-12-18 13:57:08 Hora estándar central (México),2018-12-18,13:57:08,-0500,20562637,businessinsider,Business Insider,,"A new crypto company backed by Peter Thiel is launching to solve one of the industry's biggest pain-points, and one trader said it 'brings something that others haven’t brought so far'  https://t.co/LMGAa7QgYE",en,[],['http://www.businessinsider.com/tagomi-prime-brokerage-service-launches-for-crypto-2018-12'],[],3,13,11,[],[],https://twitter.com/BusinessInsider/status/1075117782440796160,False,,0,,,,,,,,[],,,,
1070664163398164480,1070664163398164480,2018-12-06 07:00:03 Hora estándar central (México),2018-12-06,07:00:03,-0500,20562637,businessinsider,Business Insider,,"A company trying to solve one of the biggest pain-points in crypto just raised $8 million, and it could help lure in big Wall Street funds to the burgeoning industry  https://t.co/rR67xtmACd",en,[],['http://www.businessinsider.com/trustology-raises-8-milllion-in-venture-funding-2018-12'],[],1,9,9,[],[],https://twitter.com/BusinessInsider/status/1070664163398164480,False,,0,,,,,,,,[],,,,
1067400145967427584,1067400145967427584,2018-11-27 06:50:00 Hora estándar central (México),2018-11-27,06:50:00,-0500,20562637,businessinsider,Business Insider,,An investment company is going bananas after saying it's spinning off its crypto-mining business to position for a 'bitcoin recovery'  https://t.co/j9aj4r1wTu,en,[],['https://read.bi/2DL8lTU'],[],5,5,7,[],[],https://twitter.com/BusinessInsider/status/1067400145967427584,False,,0,,,,,,,,[],,,,
1067106958958870528,1067106958958870528,2018-11-26 11:24:59 Hora estándar central (México),2018-11-26,11:24:59,-0500,20562637,businessinsider,Business Insider,,"AMD and Nvidia's crypto problems 'will persist longer than expected,' RBC says  https://t.co/b7hsnNI4mu",en,[],['https://read.bi/2AqfIgc'],[],4,4,7,[],[],https://twitter.com/BusinessInsider/status/1067106958958870528,False,,0,,,,,,,,[],,,,
1065663702496464896,1065663702496464896,2018-11-22 11:50:00 Hora estándar central (México),2018-11-22,11:50:00,-0500,20562637,businessinsider,Business Insider,,What people don't understand about crypto  https://t.co/bnCa2hKSWR,en,[],[],[],1,21,48,[],[],https://twitter.com/BusinessInsider/status/1065663702496464896,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1065410534303023104,1065410534303023104,2018-11-21 19:04:00 Hora estándar central (México),2018-11-21,19:04:00,-0500,20562637,businessinsider,Business Insider,,What people are getting wrong about crypto  https://t.co/7TEMKOfrnn,en,[],[],[],1,9,24,[],[],https://twitter.com/BusinessInsider/status/1065410534303023104,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1065271812416856066,1065271812416856066,2018-11-21 09:52:46 Hora estándar central (México),2018-11-21,09:52:46,-0500,20562637,businessinsider,Business Insider,,"'In our early days, we were really hustlers': The founder of a $75 million crypto fund shares his best advice for aspiring entrepreneurs  https://t.co/iOjgYv8T35",en,[],['https://read.bi/2TwRAkH'],[],0,1,4,[],[],https://twitter.com/BusinessInsider/status/1065271812416856066,False,,0,,,,,,,,[],,,,
1064882052187574273,1064882052187574273,2018-11-20 08:04:00 Hora estándar central (México),2018-11-20,08:04:00,-0500,20562637,businessinsider,Business Insider,,Here is what people get wrong about crypto  https://t.co/sjPYvEMTlF,en,[],[],[],1,28,45,[],[],https://twitter.com/BusinessInsider/status/1064882052187574273,False,,1,https://pbs.twimg.com/media/ExT5FwhWQAMgVB9.jpg,,,,,,,[],,,,
1064568936786726916,1064568936786726916,2018-11-19 11:19:47 Hora estándar central (México),2018-11-19,11:19:47,-0500,20562637,businessinsider,Business Insider,,Bitcoin price briefly drops below $5000 as brutal crypto sell-off continues  https://t.co/maqD1t2WDR,en,[],['https://read.bi/2DO2m1o'],[],2,12,8,[],[],https://twitter.com/BusinessInsider/status/1064568936786726916,False,,0,,,,,,,,[],,,,
1063436520219181056,1063436520219181056,2018-11-16 08:19:58 Hora estándar central (México),2018-11-16,08:19:58,-0500,20562637,businessinsider,Business Insider,,'Crypto strikes again': Here's what Wall Street is saying about Nvidia's underwhelming earnings  https://t.co/thSBEXEioU,en,[],['https://read.bi/2qQbzO1'],[],0,6,7,[],[],https://twitter.com/BusinessInsider/status/1063436520219181056,False,,0,,,,,,,,[],,,,
1063185954368905216,1063185954368905216,2018-11-15 15:44:19 Hora estándar central (México),2018-11-15,15:44:19,-0500,20562637,businessinsider,Business Insider,,A sleek new device that looks like an Xbox lets you mine crypto at home  https://t.co/ZDholD7D5X,en,[],['https://read.bi/2DEFp0D'],[],1,3,9,[],[],https://twitter.com/BusinessInsider/status/1063185954368905216,False,,0,,,,,,,,[],,,,
1062394238208487424,1062394238208487424,2018-11-13 11:18:19 Hora estándar central (México),2018-11-13,11:18:19,-0500,20562637,businessinsider,Business Insider,,A crypto exchange has poached venture capital veteran to head up M&amp;A efforts as crypto deals heat up  https://t.co/djDnmWzyRc,en,[],['https://read.bi/2DhyAB4'],[],0,3,5,[],[],https://twitter.com/BusinessInsider/status/1062394238208487424,False,,0,,,,,,,,[],,,,
1059777431941378049,1059777431941378049,2018-11-06 06:00:04 Hora estándar central (México),2018-11-06,06:00:04,-0500,20562637,businessinsider,Business Insider,,An executive at bitcoin king Mike Novogratz's crypto firm explains why hiking 40 miles in the Grand Canyon helped him make better decisions  https://t.co/rP8qc7Eh87,en,[],['https://read.bi/2zrDwQl'],[],1,2,9,[],[],https://twitter.com/BusinessInsider/status/1059777431941378049,False,,0,,,,,,,,[],,,,
1059415047250812928,1059415047250812928,2018-11-05 06:00:04 Hora estándar central (México),2018-11-05,06:00:04,-0500,20562637,businessinsider,Business Insider,,A 27-year-old left Goldman Sachs to found a crypto firm — here's his career advice for budding entrepreneurs  https://t.co/shvJzftssH,en,[],['https://read.bi/2JB9MoF'],[],5,14,21,[],[],https://twitter.com/BusinessInsider/status/1059415047250812928,False,,0,,,,,,,,[],,,,
1058013896357920769,1058013896357920769,2018-11-01 09:12:24 Hora estándar central (México),2018-11-01,09:12:24,-0500,20562637,businessinsider,Business Insider,,Morgan Stanley: Hedge funds and VCs fueled a $6.4 billion gain in crypto assets in under 2 years  https://t.co/bTIVTWIg7g,en,[],['https://read.bi/2qoyWxY'],[],4,13,26,[],[],https://twitter.com/BusinessInsider/status/1058013896357920769,False,,0,,,,,,,,[],,,,
1057960413176963074,1057960413176963074,2018-11-01 05:39:53 Hora estándar central (México),2018-11-01,05:39:53,-0500,20562637,businessinsider,Business Insider,,Hong Kong embraces crypto with UK-style 'sandbox' to protect startups from regulatory burdens  https://t.co/XWBXsu7Ihm,en,[],['https://read.bi/2CTQJoi'],[],2,5,5,[],[],https://twitter.com/BusinessInsider/status/1057960413176963074,False,,0,,,,,,,,[],,,,
1052134818320998400,1052134818320998400,2018-10-16 04:51:03 Hora de verano central (México),2018-10-16,04:51:03,-0500,20562637,businessinsider,Business Insider,,Europe is killing it in crypto: The value of ICOs in Europe this year far exceeds the US and Asia  https://t.co/IASw2364ws,en,[],['https://read.bi/2J0EqaP'],[],3,24,24,[],[],https://twitter.com/BusinessInsider/status/1052134818320998400,False,,0,,,,,,,,[],,,,
1052110803489439744,1052110803489439744,2018-10-16 03:15:37 Hora de verano central (México),2018-10-16,03:15:37,-0500,20562637,businessinsider,Business Insider,,Coinbase is opening a Dublin office — as crypto firms start to announce no deal Brexit plans  https://t.co/FHjmvrvTwc,en,[],['https://read.bi/2yjZ3KM'],[],1,9,11,[],[],https://twitter.com/BusinessInsider/status/1052110803489439744,False,,0,,,,,,,,[],,,,
1050772329545035777,1050772329545035777,2018-10-12 10:37:00 Hora de verano central (México),2018-10-12,10:37:00,-0500,20562637,businessinsider,Business Insider,,Here is why it's actually a good sign that no one is spending their crypto  https://t.co/yLAisz38C7,en,[],[],[],4,16,38,[],[],https://twitter.com/BusinessInsider/status/1050772329545035777,False,,1,https://pbs.twimg.com/media/E7fZZifXoAQTVQy.jpg,,,,,,,[],,,,
1050394939610329089,1050394939610329089,2018-10-11 09:37:23 Hora de verano central (México),2018-10-11,09:37:23,-0500,20562637,businessinsider,Business Insider,,The bitcoin market is cratering — but crypto hedge funds launches are soaring this year  https://t.co/CZscQkT71t,en,[],['https://read.bi/2A4VBoB'],[],2,13,12,[],[],https://twitter.com/BusinessInsider/status/1050394939610329089,False,,0,,,,,,,,[],,,,
1049376045797916672,1049376045797916672,2018-10-08 14:08:40 Hora de verano central (México),2018-10-08,14:08:40,-0500,20562637,businessinsider,Business Insider,,"'There's no teeth': Recent attempts by crypto exchanges to regulate themselves won't amount to much, legal experts say  https://t.co/MDazPgFQnZ",en,[],['https://read.bi/2NvENL2'],[],0,5,9,[],[],https://twitter.com/BusinessInsider/status/1049376045797916672,False,,0,,,,,,,,[],,,,
1046293593944666112,1046293593944666112,2018-09-30 02:00:06 Hora de verano central (México),2018-09-30,02:00:06,-0500,20562637,businessinsider,Business Insider,,The crypto world is going wild for 'stablecoins' — here's everything you need to know about them  https://t.co/HKSMyTSxYw,en,[],['https://read.bi/2R6NTBb'],[],1,13,18,[],[],https://twitter.com/BusinessInsider/status/1046293593944666112,False,,0,,,,,,,,[],,,,
1045931194326634496,1045931194326634496,2018-09-29 02:00:03 Hora de verano central (México),2018-09-29,02:00:03,-0500,20562637,businessinsider,Business Insider,,A UK startup is planning to develop a 'crypto pound' as the sector goes crazy for 'stablecoins'  https://t.co/paL47eGzWL,en,[],['https://read.bi/2xLyLky'],[],3,10,12,[],[],https://twitter.com/BusinessInsider/status/1045931194326634496,False,,0,,,,,,,,[],,,,
1045215456423014400,1045215456423014400,2018-09-27 02:35:58 Hora de verano central (México),2018-09-27,02:35:58,-0500,20562637,businessinsider,Business Insider,,Two former UBS bankers have raised $103 million to build a crypto bank  https://t.co/J9egMv06Tj,en,[],['https://read.bi/2OeFrkI'],[],1,24,35,[],[],https://twitter.com/BusinessInsider/status/1045215456423014400,False,,0,,,,,,,,[],,,,
1044934628237352961,1044934628237352961,2018-09-26 08:00:03 Hora de verano central (México),2018-09-26,08:00:03,-0500,20562637,businessinsider,Business Insider,,A Goldman-backed startup is launching a crypto pegged to the dollar — part of plans to 'rebuild the financial system on top of crypto'  https://t.co/pON4Imddpb,en,[],['https://read.bi/2QZYSvR'],[],2,17,17,[],[],https://twitter.com/BusinessInsider/status/1044934628237352961,False,,0,,,,,,,,[],,,,
1042323428815106048,1042323428815106048,2018-09-19 03:04:05 Hora de verano central (México),2018-09-19,03:04:05,-0500,20562637,businessinsider,Business Insider,,"The UK could become a 'global centre' for crypto assets if it regulates the 'Wild west' space, MPs say  https://t.co/3DyAIRqcSt",en,[],['https://read.bi/2xkX096'],[],1,6,3,[],[],https://twitter.com/BusinessInsider/status/1042323428815106048,False,,0,,,,,,,,[],,,,
1042163821639557120,1042163821639557120,2018-09-18 16:29:52 Hora de verano central (México),2018-09-18,16:29:52,-0500,20562637,businessinsider,Business Insider,,"New York's top lawyer says many crypto exchanges lack ""fairness, integrity and security"" — and it could harm consumers  https://t.co/1iszHt402A",en,[],['https://read.bi/2pgKbrP'],[],1,11,7,[],[],https://twitter.com/BusinessInsider/status/1042163821639557120,False,,0,,,,,,,,[],,,,
1040722860656885761,1040722860656885761,2018-09-14 17:04:00 Hora de verano central (México),2018-09-14,17:04:00,-0500,20562637,businessinsider,Business Insider,,"According to this investor, crypto solves several money issues  https://t.co/pQzfX1dIgY",en,[],[],[],3,9,25,[],[],https://twitter.com/BusinessInsider/status/1040722860656885761,False,,1,https://pbs.twimg.com/media/E7Ph10YXoAEQ7Xc.jpg,,,,,,,[],,,,
1039136420764573696,1039136420764573696,2018-09-10 08:00:03 Hora de verano central (México),2018-09-10,08:00:03,-0500,20562637,businessinsider,Business Insider,,"The Winklevoss twins are looking to disrupt a red-hot corner of the crypto market, and Wall Street juggernaut State Street is going to help them out @BIPrime  https://t.co/bTLWNO4HPQ",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2Nu0NKg'],[],2,17,43,[],[],https://twitter.com/BusinessInsider/status/1039136420764573696,False,,0,,,,,,,,[],,,,
1038894663644708864,1038894663644708864,2018-09-09 15:59:24 Hora de verano central (México),2018-09-09,15:59:24,-0500,20562637,businessinsider,Business Insider,,"Citigroup has created a new, less risky way of investing in crypto — and it may be a game changer for the industry  https://t.co/gdljxiNRYp",en,[],['https://read.bi/2N3pzlh'],[],1,19,26,[],[],https://twitter.com/BusinessInsider/status/1038894663644708864,False,,0,,,,,,,,[],,,,
1037294282741309441,1037294282741309441,2018-09-05 06:00:03 Hora de verano central (México),2018-09-05,06:00:03,-0500,20562637,businessinsider,Business Insider,,Goldman Sachs is ditching near-term plans to open a bitcoin trading desk — and instead focusing on a key business for driving Wall Street investment in crypto  https://t.co/KQLiqzMCAA,en,[],['https://read.bi/2Pzhvp9'],[],13,44,47,[],[],https://twitter.com/BusinessInsider/status/1037294282741309441,False,,0,,,,,,,,[],,,,
1034423227999838213,1034423227999838213,2018-08-28 07:51:30 Hora de verano central (México),2018-08-28,07:51:30,-0500,20562637,businessinsider,Business Insider,,"A $1.5 billion investment firm is launching a crypto index aimed at pensions and endowments, but it's unlike anything the market has seen @BIPrime  https://t.co/8sDCRmmqmJ",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2PKwZHC'],[],2,11,21,[],[],https://twitter.com/BusinessInsider/status/1034423227999838213,False,,0,,,,,,,,[],,,,
1032328496020967425,1032328496020967425,2018-08-22 13:07:47 Hora de verano central (México),2018-08-22,13:07:47,-0500,20562637,businessinsider,Business Insider,,A member of Congress dipped her toes into crypto — and likely took a big hit  https://t.co/UNKRDiz80V,en,[],['https://read.bi/2N9p1pP'],[],4,7,15,[],[],https://twitter.com/BusinessInsider/status/1032328496020967425,False,,0,,,,,,,,[],,,,
1031512437865029638,1031512437865029638,2018-08-20 07:05:04 Hora de verano central (México),2018-08-20,07:05:04,-0500,20562637,businessinsider,Business Insider,,"4 bitcoin exchanges are taking a page out of the stock market's playbook, and it could be a game changer for crypto @BIPrime  https://t.co/3zPrla3zGG",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://read.bi/2N0DAvV'],[],2,6,13,[],[],https://twitter.com/BusinessInsider/status/1031512437865029638,False,,0,,,,,,,,[],,,,
1030538635807006725,1030538635807006725,2018-08-17 14:35:31 Hora de verano central (México),2018-08-17,14:35:31,-0500,20562637,businessinsider,Business Insider,,Crypto exchanges are set to rake in twice as much money as last year even though bitcoin is down 51%  https://t.co/vEfKnqsHdH,en,[],['https://read.bi/2MVtlcl'],[],2,14,17,[],[],https://twitter.com/BusinessInsider/status/1030538635807006725,False,,0,,,,,,,,[],,,,
1030463775420370945,1030463775420370945,2018-08-17 09:38:03 Hora de verano central (México),2018-08-17,09:38:03,-0500,20562637,businessinsider,Business Insider,,Nvidia is sliding after cutting its guidance and saying its crypto boom is over  https://t.co/FgxaxCtsd5,en,[],['https://read.bi/2Pj26dg'],[],1,8,10,[],[],https://twitter.com/BusinessInsider/status/1030463775420370945,False,,0,,,,,,,,[],,,,
1030440782136786944,1030440782136786944,2018-08-17 08:06:41 Hora de verano central (México),2018-08-17,08:06:41,-0500,20562637,businessinsider,Business Insider,,NVIDIA: Our crypto business is dead and it's never coming back  https://t.co/dEcTf0LIZW,en,[],['https://read.bi/2Moc3bq'],[],0,20,26,[],[],https://twitter.com/BusinessInsider/status/1030440782136786944,False,,0,,,,,,,,[],,,,
