,Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume,Can_be_ignored
801,2020-03-11 18:00:00,194.61,195.55,101.2,107.82,3814533.14046000,2020-03-12 17:59:59.999,548668262.23472350,937284,1810764.23167000,260692153.17482450,0
802,2020-03-12 18:00:00,107.67,139.68,86.0,134.06,4663239.92861000,2020-03-13 17:59:59.999,560710331.84217540,1199923,2314458.37004000,278488985.95526650,0
803,2020-03-13 18:00:00,134.06,134.68,120.0,122.54,1237674.88642000,2020-03-14 17:59:59.999,159192895.55261970,398146,628481.86635000,80877487.98928390,0
804,2020-03-14 18:00:00,122.54,133.5,120.16,123.78,1312950.90137000,2020-03-15 17:59:59.999,163436235.26909020,346579,669525.68240000,83359166.35016240,0
805,2020-03-15 18:00:00,123.82,124.33,101.1,111.02,2442064.14448000,2020-03-16 17:59:59.999,270353891.80500360,663277,1191735.45431000,131882551.29453890,0
806,2020-03-16 18:00:00,111.02,120.8,109.38,115.67,1295108.48480000,2020-03-17 17:59:59.999,150800664.07195460,378258,654284.35784000,76179202.04303240,0
807,2020-03-17 18:00:00,115.67,118.5,109.86,118.11,1201850.31275000,2020-03-18 17:59:59.999,137550912.08551710,346312,604214.46019000,69185743.99493410,0
808,2020-03-18 18:00:00,118.11,143.13,115.46,136.3,1801071.18816000,2020-03-19 17:59:59.999,231626928.16070490,489147,904222.90527000,116437845.40569180,0
809,2020-03-19 18:00:00,136.3,152.55,116.74,133.48,2504057.63799000,2020-03-20 17:59:59.999,345856006.74779890,707216,1240999.35166000,171579646.80308030,0
810,2020-03-20 18:00:00,133.49,137.49,125.69,132.66,1231842.11121000,2020-03-21 17:59:59.999,162468451.77231490,401288,607735.22807000,80144362.79303360,0
811,2020-03-21 18:00:00,132.63,137.13,121.1,122.32,1055699.86532000,2020-03-22 17:59:59.999,135927941.07951970,337273,533153.20327000,68650481.21682690,0
812,2020-03-22 18:00:00,122.31,137.5,119.5,135.92,1436796.12449000,2020-03-23 17:59:59.999,184851609.12426900,416820,738648.10253000,95088118.66894010,0
813,2020-03-23 18:00:00,135.89,143.36,132.2,138.42,1244377.16334000,2020-03-24 17:59:59.999,171156363.69230240,381573,627879.32436000,86383070.30653970,0
814,2020-03-24 18:00:00,138.42,142.33,132.54,136.1,1034248.74369000,2020-03-25 17:59:59.999,141795323.02687100,317580,512056.56415000,70208229.99513950,0
815,2020-03-25 18:00:00,136.11,139.74,133.26,138.4,751060.63102000,2020-03-26 17:59:59.999,101918769.67229330,248508,380709.15691000,51679665.33863590,0
816,2020-03-26 18:00:00,138.4,141.27,129.68,131.33,706948.54559000,2020-03-27 17:59:59.999,96581886.87894690,224835,340830.61973000,46615645.76174940,0
817,2020-03-27 18:00:00,131.33,132.97,124.88,130.98,896032.10594000,2020-03-28 17:59:59.999,115166651.97007420,274768,441256.50002000,56744425.26570820,0
818,2020-03-28 18:00:00,130.94,131.84,123.81,124.5,543997.00000000,2020-03-29 17:59:59.999,69434202.20547170,182914,248597.98141000,31762471.02345850,0
819,2020-03-29 18:00:00,124.47,135.42,124.06,132.06,764831.92747000,2020-03-30 17:59:59.999,100271145.86256300,241576,392536.46962000,51471681.57962200,0
820,2020-03-30 18:00:00,132.09,135.0,130.38,132.72,547669.27789000,2020-03-31 17:59:59.999,72618183.48059540,172692,270347.28434000,35849972.62833730,0
821,2020-03-31 18:00:00,132.72,136.99,128.62,135.69,680922.24747000,2020-04-01 17:59:59.999,90063924.23039740,199637,324454.19164000,42946394.47652280,0
822,2020-04-01 18:00:00,135.65,149.76,135.01,141.28,1138977.66114000,2020-04-02 17:59:59.999,159989506.60494540,314519,578693.19522000,81265956.91314490,0
823,2020-04-02 18:00:00,141.27,146.72,137.26,141.31,797546.11446000,2020-04-03 17:59:59.999,113731706.71499980,239800,377394.13095000,53851773.63059670,0
824,2020-04-03 18:00:00,141.3,146.28,138.88,144.1,573508.14086000,2020-04-04 17:59:59.999,81640622.82843230,178768,292547.08055000,41667692.34584250,0
825,2020-04-04 18:00:00,144.1,145.58,140.68,142.68,414987.45246000,2020-04-05 18:59:59.999,59383946.12744140,134223,205853.93595000,29454884.73752670,0
826,2020-04-05 19:00:00,142.69,172.0,142.6,171.32,1636338.73110000,2020-04-06 18:59:59.999,257097597.78387530,432858,839620.34479000,131930482.84646460,0
827,2020-04-06 19:00:00,171.32,176.22,162.22,164.63,1717962.82538000,2020-04-07 18:59:59.999,292710722.58224840,446557,854069.17522000,145531653.92763160,0
828,2020-04-07 19:00:00,164.62,174.48,163.59,173.11,1023575.92076000,2020-04-08 18:59:59.999,173916484.78615510,287799,511443.62149000,86963287.60141520,0
829,2020-04-08 19:00:00,173.15,173.38,165.19,169.52,719837.24423000,2020-04-09 18:59:59.999,122531131.95595830,212541,356967.49573000,60787119.84138850,0
830,2020-04-09 19:00:00,169.56,170.1,152.11,157.81,1314841.36200000,2020-04-10 18:59:59.999,209535613.32367140,323430,623128.08335000,99285405.30938550,0
831,2020-04-10 19:00:00,157.81,161.37,153.91,158.33,621599.61289000,2020-04-11 18:59:59.999,98275533.06263670,168046,313112.58332000,49512383.08581670,0
832,2020-04-11 19:00:00,158.33,164.78,155.0,158.59,809100.24594000,2020-04-12 18:59:59.999,129919934.44376530,223429,396232.44593000,63624893.23050370,0
833,2020-04-12 19:00:00,158.56,158.97,150.0,156.29,1042091.03622000,2020-04-13 18:59:59.999,160423270.30371500,255965,519763.88357000,80051376.52875040,0
834,2020-04-13 19:00:00,156.28,161.85,155.23,158.45,698030.65089000,2020-04-14 18:59:59.999,110710086.10400900,178490,343955.51426000,54564372.10918630,0
835,2020-04-14 19:00:00,158.46,161.29,152.0,152.73,729119.66505000,2020-04-15 18:59:59.999,114640840.11551650,186226,347034.48291000,54594699.03576640,0
836,2020-04-15 19:00:00,152.74,174.79,148.33,172.29,1647207.59991000,2020-04-16 18:59:59.999,273639160.06938750,389854,830355.78324000,137897793.15056740,0
837,2020-04-16 19:00:00,172.31,174.96,168.31,170.69,723537.75591000,2020-04-17 18:59:59.999,123553456.31967860,191289,352005.34180000,60121889.86467380,0
838,2020-04-17 19:00:00,170.61,189.54,170.48,187.4,1127296.36979000,2020-04-18 18:59:59.999,203132211.95640910,286172,569708.87703000,102696714.57128610,0
839,2020-04-18 19:00:00,187.4,188.35,175.75,180.03,995759.57750000,2020-04-19 18:59:59.999,181415813.50269480,270668,478833.69271000,87227250.30026600,0
840,2020-04-19 19:00:00,180.02,186.46,166.7,170.2,1547821.52737000,2020-04-20 18:59:59.999,273854539.80380100,365589,745586.67414000,131918687.66076710,0
841,2020-04-20 19:00:00,170.21,174.7,168.0,170.74,906381.65398000,2020-04-21 18:59:59.999,155292048.43579020,228262,454400.78888000,77856857.48694720,0
842,2020-04-21 19:00:00,170.73,184.0,169.78,182.7,988698.39076000,2020-04-22 18:59:59.999,176079076.92749950,246896,488185.26353000,86960811.93958360,0
843,2020-04-22 19:00:00,182.7,193.63,178.16,185.51,1457867.08713000,2020-04-23 18:59:59.999,270862911.36856540,363772,719694.31692000,133791885.01731330,0
844,2020-04-23 19:00:00,185.57,189.8,184.72,187.59,780904.21257000,2020-04-24 18:59:59.999,146419748.08164820,222074,368634.10604000,69133236.24006010,0
845,2020-04-24 19:00:00,187.6,198.36,185.76,194.21,866478.04928000,2020-04-25 18:59:59.999,167703202.42505130,244755,438541.85997000,84884022.53154650,0
846,2020-04-25 19:00:00,194.21,200.0,192.3,197.38,758525.81533000,2020-04-26 18:59:59.999,148433709.77718670,228826,383155.46184000,74997367.32236560,0
847,2020-04-26 19:00:00,197.39,199.05,189.29,196.34,896627.37271000,2020-04-27 18:59:59.999,174775637.92727570,238341,426083.00347000,83095117.55550340,0
848,2020-04-27 19:00:00,196.33,198.5,192.36,196.24,636829.89397000,2020-04-28 18:59:59.999,124476041.88938340,183819,324710.24289000,63499045.65033740,0
849,2020-04-28 19:00:00,196.24,218.77,196.22,215.36,1620422.72431000,2020-04-29 18:59:59.999,338324593.63729170,445147,817195.35504000,170664754.30895850,0
850,2020-04-29 19:00:00,215.4,227.3,202.0,206.08,1749691.00151000,2020-04-30 18:59:59.999,374893029.77430840,557268,840566.78901000,180276410.99706310,0
851,2020-04-30 19:00:00,206.07,217.14,205.91,212.02,794913.95828000,2020-05-01 18:59:59.999,168339123.35791390,291365,389989.76909000,82585993.16044210,0
852,2020-05-01 19:00:00,212.01,215.37,210.36,213.9,443494.67248000,2020-05-02 18:59:59.999,94389501.51781640,185802,225155.58197000,47928012.23135540,0
853,2020-05-02 19:00:00,213.89,219.3,203.92,209.86,748383.91311000,2020-05-03 18:59:59.999,158874887.07834110,268841,354161.96792000,75207830.89534740,0
854,2020-05-03 19:00:00,209.86,210.65,194.88,206.48,1114249.32658000,2020-05-04 18:59:59.999,225451167.65536830,349701,553422.13712000,111948053.08533100,0
855,2020-05-04 19:00:00,206.47,211.68,201.0,205.29,640644.66268000,2020-05-05 18:59:59.999,131906204.90781300,246124,310794.78031000,64025329.18628990,0
856,2020-05-05 19:00:00,205.3,210.77,197.71,198.97,862700.67849000,2020-05-06 18:59:59.999,178157452.60084120,271299,411115.12204000,84998478.60793140,0
857,2020-05-06 19:00:00,198.92,215.1,196.43,212.0,1305778.73764000,2020-05-07 18:59:59.999,271197927.66502780,380313,660789.67892000,137272634.80833200,0
858,2020-05-07 19:00:00,212.01,216.61,206.9,211.31,917908.19440000,2020-05-08 18:59:59.999,194579529.42776330,262122,445600.39696000,94465691.13477140,0
859,2020-05-08 19:00:00,211.32,214.6,208.4,210.07,587871.98073000,2020-05-09 18:59:59.999,124626471.42703530,194059,292187.26718000,61966403.94492970,0
860,2020-05-09 19:00:00,210.09,210.18,179.59,187.54,1473226.05475000,2020-05-10 18:59:59.999,278394290.75973460,426358,694788.42914000,131143494.26749300,0
861,2020-05-10 19:00:00,187.62,193.5,176.0,185.73,1093299.81927000,2020-05-11 18:59:59.999,203391530.20617390,303669,529158.74668000,98465728.22507510,0
862,2020-05-11 19:00:00,185.8,192.24,185.48,189.76,669755.79567000,2020-05-12 18:59:59.999,126810812.16817080,193978,336075.30552000,63647040.81413890,0
863,2020-05-12 19:00:00,189.77,201.0,188.35,199.58,806143.00704000,2020-05-13 18:59:59.999,156637596.36492460,212710,410843.35618000,79791107.72434880,0
864,2020-05-13 19:00:00,199.61,206.02,195.67,203.29,1114700.24937000,2020-05-14 18:59:59.999,224233786.12670990,285245,557166.15035000,112099049.73738440,0
865,2020-05-14 19:00:00,203.29,204.08,191.66,194.86,904749.63570000,2020-05-15 18:59:59.999,179634085.62276920,230721,437768.77270000,86944450.76006710,0
866,2020-05-15 19:00:00,194.87,203.5,193.21,200.45,669900.03754000,2020-05-16 18:59:59.999,134060788.49418390,174447,343539.34568000,68751336.84186420,0
867,2020-05-16 19:00:00,200.44,209.85,199.68,207.0,708711.89315000,2020-05-17 18:59:59.999,145341278.68135490,180088,369150.31059000,75677871.47041410,0
868,2020-05-17 19:00:00,207.02,217.07,207.0,214.91,1064139.24850000,2020-05-18 18:59:59.999,226789027.15008040,249528,538438.67639000,114784967.15147500,0
869,2020-05-18 19:00:00,214.92,215.95,209.45,214.58,643702.98849000,2020-05-19 18:59:59.999,136846948.55680560,186027,319009.59630000,67835348.16258670,0
870,2020-05-19 19:00:00,214.6,215.75,204.27,209.98,679532.61037000,2020-05-20 18:59:59.999,143704806.17524080,195172,330890.78825000,70009379.65600590,0
871,2020-05-20 19:00:00,209.99,211.64,191.71,198.74,1003923.43420000,2020-05-21 18:59:59.999,203445710.96284490,258415,479372.00860000,97136468.80798330,0
872,2020-05-21 19:00:00,198.72,209.19,196.24,207.36,787672.36081000,2020-05-22 18:59:59.999,159972608.53416610,217659,399523.04157000,81120762.57728450,0
873,2020-05-22 19:00:00,207.36,211.2,204.55,206.6,478559.92006000,2020-05-23 18:59:59.999,99461068.10466470,150729,237372.30187000,49341950.41533750,0
874,2020-05-23 19:00:00,206.6,210.55,199.5,199.9,673535.05784000,2020-05-24 18:59:59.999,138917619.23362070,204534,324023.32350000,66890503.37754660,0
875,2020-05-24 19:00:00,199.9,205.67,198.01,204.15,469931.62492000,2020-05-25 18:59:59.999,95411610.79763470,171792,243595.47559000,49464529.60504250,0
876,2020-05-25 19:00:00,204.22,205.0,196.9,200.89,477176.73530000,2020-05-26 18:59:59.999,96116808.85809130,167702,233833.77929000,47132325.29336320,0
877,2020-05-26 19:00:00,200.92,208.44,200.76,208.29,494816.72727000,2020-05-27 18:59:59.999,101445351.02566320,167619,252824.22653000,51832733.59846020,0
878,2020-05-27 19:00:00,208.29,220.5,204.67,220.21,643945.97769000,2020-05-28 18:59:59.999,136361627.34641550,219160,352366.88360000,74663823.75714590,0
879,2020-05-28 19:00:00,220.24,224.79,217.57,220.67,603058.07590000,2020-05-29 18:59:59.999,133220045.49547060,217959,301826.51829000,66680504.40036720,0
880,2020-05-29 19:00:00,220.63,247.0,218.8,243.66,1019550.75146000,2020-05-30 18:59:59.999,238678839.80930440,341862,511425.44765000,119730479.77167950,0
881,2020-05-30 19:00:00,243.71,245.39,229.58,231.57,821608.68884000,2020-05-31 18:59:59.999,194867426.29418620,320066,381831.06077000,90551397.67858910,0
882,2020-05-31 19:00:00,231.56,250.68,230.66,248.23,823816.69936000,2020-06-01 18:59:59.999,198791911.84704420,318497,426075.31776000,102865011.74578850,0
883,2020-06-01 19:00:00,248.23,253.8,225.0,237.71,955520.91863000,2020-06-02 18:59:59.999,230680327.30929150,355417,462682.15945000,111744961.57192750,0
884,2020-06-02 19:00:00,237.71,245.0,232.71,244.52,502928.13371000,2020-06-03 18:59:59.999,120179301.17898640,213792,259904.04578000,62129185.47385130,0
885,2020-06-03 19:00:00,244.54,246.6,236.0,243.21,669369.33920000,2020-06-04 18:59:59.999,162460397.62767410,253226,332175.55769000,80659519.34918510,0
886,2020-06-04 19:00:00,243.22,247.87,239.14,240.03,502547.41103000,2020-06-05 18:59:59.999,122084004.51697550,205337,242309.99059000,58916816.25847680,0
887,2020-06-05 19:00:00,240.04,244.7,237.83,241.94,389423.07798000,2020-06-06 18:59:59.999,93979350.81263390,161709,198723.53956000,47973780.54283710,0
888,2020-06-06 19:00:00,241.94,245.37,234.6,244.56,571102.55515000,2020-06-07 18:59:59.999,137165732.64761660,226478,285159.65388000,68517428.42271850,0
889,2020-06-07 19:00:00,244.57,247.7,240.59,246.4,383116.54719000,2020-06-08 18:59:59.999,93355224.96830870,159981,193451.07601000,47159340.96864370,0
890,2020-06-08 19:00:00,246.37,249.82,238.0,243.8,420327.17133000,2020-06-09 18:59:59.999,102374504.57389720,185974,202641.07177000,49369436.33086970,0
891,2020-06-09 19:00:00,243.79,250.28,242.0,247.78,431285.61715000,2020-06-10 18:59:59.999,105797248.24742570,185330,221305.11120000,54322143.50039510,0
892,2020-06-10 19:00:00,247.78,250.09,226.2,230.51,816456.89161000,2020-06-11 18:59:59.999,195063781.27644910,312655,373492.34304000,89279896.48515260,0
893,2020-06-11 19:00:00,230.46,239.38,228.19,237.55,446515.34124000,2020-06-12 18:59:59.999,105069425.09010670,181977,224589.29616000,52877894.61382670,0
894,2020-06-12 19:00:00,237.55,238.73,234.66,238.11,253797.78090000,2020-06-13 18:59:59.999,60087772.65246530,134555,126898.09775000,30052109.58823630,0
895,2020-06-13 19:00:00,238.13,238.59,229.83,231.77,304943.21188000,2020-06-14 18:59:59.999,71575514.08027260,158093,150190.06138000,35264141.20722390,0
896,2020-06-14 19:00:00,231.74,233.55,218.27,230.86,875026.92057000,2020-06-15 18:59:59.999,197907504.77877360,308126,410989.99093000,92965284.36529640,0
897,2020-06-15 19:00:00,230.86,236.0,228.7,235.3,499194.66758000,2020-06-16 18:59:59.999,116456364.23126830,188136,252188.71079000,58831595.30783300,0
898,2020-06-16 19:00:00,235.31,237.3,227.65,233.82,478187.29170000,2020-06-17 18:59:59.999,111415059.05626230,189653,232960.69025000,54288236.15848750,0
899,2020-06-17 19:00:00,233.82,234.65,227.93,231.27,334347.79917000,2020-06-18 18:59:59.999,77542070.33327090,145815,157912.89857000,36639257.02317530,0
900,2020-06-18 19:00:00,231.26,231.95,226.74,229.0,397284.59808000,2020-06-19 18:59:59.999,91117706.15513940,160682,196717.52384000,45127258.00693490,0
901,2020-06-19 19:00:00,229.0,230.85,225.62,228.89,303704.98826000,2020-06-20 18:59:59.999,69343699.90954830,129778,146807.30372000,33536648.02595340,0
902,2020-06-20 19:00:00,228.88,231.49,227.11,228.04,256305.23734000,2020-06-21 18:59:59.999,58868166.50610440,109238,133367.32601000,30640576.93127720,0
903,2020-06-21 19:00:00,228.03,246.89,227.51,243.13,749030.11114000,2020-06-22 18:59:59.999,178707156.18931390,256688,381685.54634000,91072958.54464900,0
904,2020-06-22 19:00:00,243.11,244.87,240.75,243.14,442296.31477000,2020-06-23 18:59:59.999,107457002.52462460,172649,224811.21947000,54630829.05815690,0
905,2020-06-23 19:00:00,243.15,249.24,231.07,234.58,921634.05340000,2020-06-24 18:59:59.999,220763040.43374940,289888,447817.33625000,107284767.04106830,0
906,2020-06-24 19:00:00,234.57,235.39,227.56,232.5,613748.59348000,2020-06-25 18:59:59.999,142697463.38010440,192323,312667.90698000,72711629.98470680,0
907,2020-06-25 19:00:00,232.49,233.61,227.75,229.64,628340.07007000,2020-06-26 18:59:59.999,144805505.19158240,192182,313069.39625000,72145517.98801950,0
908,2020-06-26 19:00:00,229.66,231.42,216.0,220.94,645950.61438000,2020-06-27 18:59:59.999,145264632.26381920,207051,299265.01724000,67274910.29012350,0
909,2020-06-27 19:00:00,220.94,227.96,218.32,224.93,444766.56881000,2020-06-28 18:59:59.999,99423540.13931940,144728,236280.14760000,52806921.84877780,0
910,2020-06-28 19:00:00,224.89,229.96,221.26,227.93,597915.52242000,2020-06-29 18:59:59.999,134510531.19766730,183558,305421.87340000,68753130.26515030,0
911,2020-06-29 19:00:00,227.98,228.7,222.91,225.6,415036.02977000,2020-06-30 18:59:59.999,93802207.27357360,143612,202532.74647000,45764408.12825810,0
912,2020-06-30 19:00:00,225.59,232.71,224.16,230.99,517351.58865000,2020-07-01 18:59:59.999,118322932.85495730,176455,265707.94626000,60770218.92015320,0
913,2020-07-01 19:00:00,230.99,232.01,222.87,226.46,592485.91115000,2020-07-02 18:59:59.999,134976975.12319700,210294,282313.90134000,64320519.48114850,0
914,2020-07-02 19:00:00,226.46,228.13,223.97,224.87,314578.50040000,2020-07-03 18:59:59.999,71286978.50356750,139167,153734.92210000,34844388.69190400,0
915,2020-07-03 19:00:00,224.86,230.71,224.43,229.17,307726.46593000,2020-07-04 18:59:59.999,69899468.27991880,134338,156161.48084000,35487540.26136240,0
916,2020-07-04 19:00:00,229.24,229.85,223.05,227.56,355747.12006000,2020-07-05 18:59:59.999,80528660.61919430,152077,173480.66716000,39276422.84701000,0
917,2020-07-05 19:00:00,227.54,242.0,226.93,241.6,864817.50700000,2020-07-06 18:59:59.999,203334727.85013950,268187,443659.99767000,104363380.05687420,0
918,2020-07-06 19:00:00,241.6,243.77,234.4,239.39,600424.97209000,2020-07-07 18:59:59.999,143122828.37511880,213589,293523.48727000,69992123.93622460,0
919,2020-07-07 19:00:00,239.39,248.88,237.78,246.95,958185.83708000,2020-07-08 18:59:59.999,233460700.75518140,309582,472779.31973000,115197139.73159900,0
920,2020-07-08 19:00:00,246.94,247.9,237.88,241.98,647641.58291000,2020-07-09 18:59:59.999,157541370.00481820,243580,313999.27569000,76404395.94395800,0
921,2020-07-09 19:00:00,241.97,242.16,235.72,241.26,455025.12385000,2020-07-10 18:59:59.999,108806462.46509650,181124,234086.96963000,55969388.91838720,0
922,2020-07-10 19:00:00,241.27,241.67,237.54,239.19,294476.00626000,2020-07-11 18:59:59.999,70548557.67783910,140265,144264.75794000,34563855.77462440,0
923,2020-07-11 19:00:00,239.19,244.0,236.52,242.79,469315.11720000,2020-07-12 18:59:59.999,112487552.43401240,201729,238720.16445000,57233192.42448630,0
924,2020-07-12 19:00:00,242.76,245.33,237.33,239.5,604093.04245000,2020-07-13 18:59:59.999,146193291.91067610,240032,304677.24908000,73761164.95613980,0
